id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 116969023 ,40febc06-5abb-11e8-911c-28924ad12c5c,  -19.344000 ,  -47.802000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116969018 ,40febc02-5abb-11e8-911c-28924ad12c5c,  -18.826000 ,  -44.823000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,FELIXLÂNDIA,Cerrado
 116969012 ,40febbfc-5abb-11e8-911c-28924ad12c5c,  -18.219000 ,  -45.221000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 116969011 ,40febbfb-5abb-11e8-911c-28924ad12c5c,  -18.824000 ,  -44.812000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,FELIXLÂNDIA,Cerrado
 116969010 ,40febbfa-5abb-11e8-911c-28924ad12c5c,  -18.431000 ,  -49.123000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,ARAPORÃ,Mata Atlântica
 116969003 ,40febbf3-5abb-11e8-911c-28924ad12c5c,  -18.650000 ,  -48.230000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 116969000 ,40febbf0-5abb-11e8-911c-28924ad12c5c,  -17.041000 ,  -41.949000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 116968999 ,40febbef-5abb-11e8-911c-28924ad12c5c,  -17.397000 ,  -44.276000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 116968996 ,40febbee-5abb-11e8-911c-28924ad12c5c,  -18.205000 ,  -43.633000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 116968994 ,40febbec-5abb-11e8-911c-28924ad12c5c,  -17.470000 ,  -46.979000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 116968991 ,40febbe9-5abb-11e8-911c-28924ad12c5c,  -18.203000 ,  -43.620000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 116968990 ,40febbe8-5abb-11e8-911c-28924ad12c5c,  -18.337000 ,  -44.913000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 116968989 ,40febbe7-5abb-11e8-911c-28924ad12c5c,  -19.346000 ,  -47.821000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968988 ,40febbe6-5abb-11e8-911c-28924ad12c5c,  -19.354000 ,  -47.810000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968981 ,40febbdf-5abb-11e8-911c-28924ad12c5c,  -17.050000 ,  -41.953000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 116968978 ,40febbdc-5abb-11e8-911c-28924ad12c5c,  -18.345000 ,  -44.502000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 116968977 ,40febbdb-5abb-11e8-911c-28924ad12c5c,  -19.353000 ,  -47.800000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968976 ,40febbda-5abb-11e8-911c-28924ad12c5c,  -16.712000 ,  -41.889000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 116968973 ,40febbd8-5abb-11e8-911c-28924ad12c5c,  -18.845000 ,  -44.819000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,FELIXLÂNDIA,Cerrado
 116968972 ,40febbd7-5abb-11e8-911c-28924ad12c5c,  -18.853000 ,  -44.807000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,FELIXLÂNDIA,Cerrado
 116968971 ,40febbd6-5abb-11e8-911c-28924ad12c5c,  -18.641000 ,  -48.231000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 116968969 ,40febbd4-5abb-11e8-911c-28924ad12c5c,  -19.348000 ,  -47.830000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968964 ,40febbcf-5abb-11e8-911c-28924ad12c5c,  -18.956000 ,  -47.529000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,ROMARIA,Cerrado
 116968962 ,40febbcd-5abb-11e8-911c-28924ad12c5c,  -18.166000 ,  -44.663000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 116968959 ,40febbca-5abb-11e8-911c-28924ad12c5c,  -19.345000 ,  -47.811000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968958 ,40febbc9-5abb-11e8-911c-28924ad12c5c,  -17.843000 ,  -44.315000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 116968070 ,40febbc7-5abb-11e8-911c-28924ad12c5c,  -19.380000 ,  -47.796000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,NOVA PONTE,Cerrado
 116968063 ,40febbc5-5abb-11e8-911c-28924ad12c5c,  -20.334000 ,  -46.624000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 116968062 ,40febbc4-5abb-11e8-911c-28924ad12c5c,  -19.495000 ,  -43.883000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 116968059 ,40febbc1-5abb-11e8-911c-28924ad12c5c,  -19.730000 ,  -46.027000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,CÓRREGO DANTA,Cerrado
 116968885 ,5785e1e1-5abb-11e8-911c-28924ad12c5c,  -22.020000 ,  -44.300000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,LIBERDADE,Mata Atlântica
 116968884 ,5785e1e0-5abb-11e8-911c-28924ad12c5c,  -20.926000 ,  -46.267000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,CARMO DO RIO CLARO,Mata Atlântica
 116968883 ,5785e1df-5abb-11e8-911c-28924ad12c5c,  -20.846000 ,  -47.184000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,SÃO TOMÁS DE AQUINO,Cerrado
 116968882 ,5785e1de-5abb-11e8-911c-28924ad12c5c,  -21.862000 ,  -44.594000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,SERRANOS,Mata Atlântica
 116968880 ,5785e1dc-5abb-11e8-911c-28924ad12c5c,  -20.947000 ,  -43.936000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,CARANDAÍ,Mata Atlântica
 116968878 ,5785e1da-5abb-11e8-911c-28924ad12c5c,  -19.277000 ,  -44.380000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,PARAOPEBA,Cerrado
 116968850 ,5785e1d5-5abb-11e8-911c-28924ad12c5c,  -20.061000 ,  -48.821000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 116968827 ,5785e1d4-5abb-11e8-911c-28924ad12c5c,  -21.422000 ,  -44.672000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,ITUTINGA,Mata Atlântica
 116968826 ,5785e1d3-5abb-11e8-911c-28924ad12c5c,  -22.024000 ,  -46.674000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,ANDRADAS,Mata Atlântica
 116968822 ,5785e1cf-5abb-11e8-911c-28924ad12c5c,  -19.349000 ,  -43.798000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,BALDIM,Cerrado
 116968758 ,5785e1ce-5abb-11e8-911c-28924ad12c5c,  -19.307000 ,  -46.089000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,SÃO GOTARDO,Cerrado
 116968757 ,5785e1cd-5abb-11e8-911c-28924ad12c5c,  -20.341000 ,  -46.604000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 116968289 ,5785e166-5abb-11e8-911c-28924ad12c5c,  -19.391000 ,  -47.814000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968287 ,5785e164-5abb-11e8-911c-28924ad12c5c,  -19.818000 ,  -48.107000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968285 ,5785e162-5abb-11e8-911c-28924ad12c5c,  -21.047000 ,  -44.753000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,BOM SUCESSO,Mata Atlântica
 116968284 ,5785e161-5abb-11e8-911c-28924ad12c5c,  -20.518000 ,  -42.894000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,PONTE NOVA,Mata Atlântica
 116968282 ,5785e15f-5abb-11e8-911c-28924ad12c5c,  -20.429000 ,  -42.777000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,ORATÓRIOS,Mata Atlântica
 116968281 ,5785e15e-5abb-11e8-911c-28924ad12c5c,  -19.862000 ,  -44.066000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,CONTAGEM,Cerrado
 116968236 ,5785e159-5abb-11e8-911c-28924ad12c5c,  -20.539000 ,  -42.890000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,PONTE NOVA,Mata Atlântica
 116968234 ,5785e157-5abb-11e8-911c-28924ad12c5c,  -19.972000 ,  -46.102000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,BAMBUÍ,Cerrado
 116968233 ,5785e156-5abb-11e8-911c-28924ad12c5c,  -19.696000 ,  -46.098000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,CÓRREGO DANTA,Cerrado
 116968231 ,5785e154-5abb-11e8-911c-28924ad12c5c,  -19.827000 ,  -48.105000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968156 ,5785e150-5abb-11e8-911c-28924ad12c5c,  -21.407000 ,  -45.849000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,ALFENAS,Mata Atlântica
 116968155 ,5785e14f-5abb-11e8-911c-28924ad12c5c,  -19.732000 ,  -47.883000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968154 ,5785e14e-5abb-11e8-911c-28924ad12c5c,  -20.013000 ,  -48.939000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 116968153 ,5785e14d-5abb-11e8-911c-28924ad12c5c,  -19.538000 ,  -44.143000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,CAPIM BRANCO,Cerrado
 116968145 ,5785e14b-5abb-11e8-911c-28924ad12c5c,  -19.418000 ,  -42.544000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,SANTANA DO PARAÍSO,Mata Atlântica
 116968139 ,5785e14a-5abb-11e8-911c-28924ad12c5c,  -19.497000 ,  -43.895000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 116968135 ,5785e149-5abb-11e8-911c-28924ad12c5c,  -20.086000 ,  -44.569000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,ITAÚNA,Mata Atlântica
 116968134 ,5785e148-5abb-11e8-911c-28924ad12c5c,  -20.236000 ,  -42.000000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,REDUTO,Mata Atlântica
 116968756 ,5785e1cc-5abb-11e8-911c-28924ad12c5c,  -19.714000 ,  -42.386000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,BOM JESUS DO GALHO,Mata Atlântica
 116968737 ,5785e1c7-5abb-11e8-911c-28924ad12c5c,  -20.924000 ,  -46.257000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,CARMO DO RIO CLARO,Mata Atlântica
 116968735 ,5785e1c5-5abb-11e8-911c-28924ad12c5c,  -21.367000 ,  -43.671000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 116968702 ,5785e1c3-5abb-11e8-911c-28924ad12c5c,  -19.381000 ,  -47.806000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968700 ,5785e1c1-5abb-11e8-911c-28924ad12c5c,  -19.728000 ,  -46.017000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,CÓRREGO DANTA,Cerrado
 116968696 ,5785e1bd-5abb-11e8-911c-28924ad12c5c,  -21.448000 ,  -45.815000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,FAMA,Mata Atlântica
 116968659 ,5785e1b4-5abb-11e8-911c-28924ad12c5c,  -19.859000 ,  -44.628000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,PARÁ DE MINAS,Mata Atlântica
 116968646 ,5785e1b2-5abb-11e8-911c-28924ad12c5c,  -20.233000 ,  -41.984000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,REDUTO,Mata Atlântica
 116968643 ,5785e1af-5abb-11e8-911c-28924ad12c5c,  -20.014000 ,  -48.950000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 116968642 ,5785e1ae-5abb-11e8-911c-28924ad12c5c,  -21.230000 ,  -43.835000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,BARBACENA,Mata Atlântica
 116968641 ,5785e1ad-5abb-11e8-911c-28924ad12c5c,  -21.108000 ,  -45.878000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,CAMPO DO MEIO,Mata Atlântica
 116968635 ,5785e1ab-5abb-11e8-911c-28924ad12c5c,  -21.296000 ,  -44.515000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 116968634 ,5785e1aa-5abb-11e8-911c-28924ad12c5c,  -19.733000 ,  -47.892000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968586 ,5785e1a8-5abb-11e8-911c-28924ad12c5c,  -19.722000 ,  -47.884000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968579 ,5785e1a1-5abb-11e8-911c-28924ad12c5c,  -19.826000 ,  -48.096000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968956 ,5785e1f7-5abb-11e8-911c-28924ad12c5c,  -18.357000 ,  -44.921000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 116968952 ,5785e1f3-5abb-11e8-911c-28924ad12c5c,  -19.355000 ,  -47.819000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968951 ,5785e1f2-5abb-11e8-911c-28924ad12c5c,  -17.047000 ,  -41.935000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 116968949 ,5785e1f0-5abb-11e8-911c-28924ad12c5c,  -19.188000 ,  -46.903000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 116968948 ,5785e1ef-5abb-11e8-911c-28924ad12c5c,  -18.721000 ,  -45.800000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 116968945 ,5785e1ed-5abb-11e8-911c-28924ad12c5c,  -19.357000 ,  -47.829000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968943 ,5785e1eb-5abb-11e8-911c-28924ad12c5c,  -18.834000 ,  -44.810000 ,2013-09-01 16:56:00,Brasil,MINAS GERAIS,FELIXLÂNDIA,Cerrado
 116968924 ,5785e1e8-5abb-11e8-911c-28924ad12c5c,  -19.389000 ,  -47.795000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968904 ,5785e1e5-5abb-11e8-911c-28924ad12c5c,  -20.707000 ,  -46.596000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 116968903 ,5785e1e4-5abb-11e8-911c-28924ad12c5c,  -20.342000 ,  -46.613000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 116968887 ,5785e1e3-5abb-11e8-911c-28924ad12c5c,  -19.852000 ,  -45.556000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,LUZ,Cerrado
 116968886 ,5785e1e2-5abb-11e8-911c-28924ad12c5c,  -21.860000 ,  -44.584000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,SERRANOS,Mata Atlântica
 116968584 ,5785e1a6-5abb-11e8-911c-28924ad12c5c,  -21.206000 ,  -44.252000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 116968583 ,5785e1a5-5abb-11e8-911c-28924ad12c5c,  -20.867000 ,  -46.361000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,ALPINÓPOLIS,Cerrado
 116968581 ,5785e1a3-5abb-11e8-911c-28924ad12c5c,  -21.855000 ,  -45.153000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,CAMBUQUIRA,Mata Atlântica
 116968575 ,5785e1a0-5abb-11e8-911c-28924ad12c5c,  -20.096000 ,  -44.567000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,ITAÚNA,Mata Atlântica
 116968574 ,5785e19f-5abb-11e8-911c-28924ad12c5c,  -19.869000 ,  -44.626000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,PARÁ DE MINAS,Mata Atlântica
 116968569 ,5785e19b-5abb-11e8-911c-28924ad12c5c,  -19.495000 ,  -42.583000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,IPATINGA,Mata Atlântica
 116968507 ,5785e197-5abb-11e8-911c-28924ad12c5c,  -19.382000 ,  -47.815000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968506 ,5785e196-5abb-11e8-911c-28924ad12c5c,  -19.400000 ,  -47.812000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968505 ,5785e195-5abb-11e8-911c-28924ad12c5c,  -20.726000 ,  -46.035000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,GUAPÉ,Cerrado
 116968476 ,5785e191-5abb-11e8-911c-28924ad12c5c,  -19.724000 ,  -47.894000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968444 ,5785e18f-5abb-11e8-911c-28924ad12c5c,  -21.859000 ,  -44.573000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,SERRANOS,Mata Atlântica
 116968438 ,5785e18e-5abb-11e8-911c-28924ad12c5c,  -19.390000 ,  -47.804000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968436 ,5785e18c-5abb-11e8-911c-28924ad12c5c,  -19.279000 ,  -44.391000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,PARAOPEBA,Cerrado
 116968367 ,5785e18b-5abb-11e8-911c-28924ad12c5c,  -19.787000 ,  -44.169000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,ESMERALDAS,Cerrado
 116968365 ,5785e189-5abb-11e8-911c-28924ad12c5c,  -20.120000 ,  -44.260000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,SÃO JOAQUIM DE BICAS,Mata Atlântica
 116968364 ,5785e188-5abb-11e8-911c-28924ad12c5c,  -19.789000 ,  -44.181000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,ESMERALDAS,Cerrado
 116968362 ,5785e186-5abb-11e8-911c-28924ad12c5c,  -21.230000 ,  -43.841000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,BARBACENA,Mata Atlântica
 116968359 ,5785e183-5abb-11e8-911c-28924ad12c5c,  -19.855000 ,  -45.576000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,LUZ,Cerrado
 116968358 ,5785e182-5abb-11e8-911c-28924ad12c5c,  -19.399000 ,  -47.803000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968356 ,5785e180-5abb-11e8-911c-28924ad12c5c,  -19.854000 ,  -45.566000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,LUZ,Cerrado
 116968355 ,5785e17f-5abb-11e8-911c-28924ad12c5c,  -21.107000 ,  -45.869000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,CAMPO DO MEIO,Mata Atlântica
 116968342 ,5785e17e-5abb-11e8-911c-28924ad12c5c,  -19.844000 ,  -45.568000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,LUZ,Cerrado
 116968340 ,5785e17c-5abb-11e8-911c-28924ad12c5c,  -19.980000 ,  -44.227000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,BETIM,Mata Atlântica
 116968339 ,5785e17b-5abb-11e8-911c-28924ad12c5c,  -19.398000 ,  -47.793000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 116968337 ,5785e179-5abb-11e8-911c-28924ad12c5c,  -21.201000 ,  -44.248000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 116968334 ,5785e176-5abb-11e8-911c-28924ad12c5c,  -21.221000 ,  -44.100000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 116968333 ,5785e175-5abb-11e8-911c-28924ad12c5c,  -19.347000 ,  -43.786000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 116968330 ,5785e172-5abb-11e8-911c-28924ad12c5c,  -21.420000 ,  -44.662000 ,2013-09-01 16:55:00,Brasil,MINAS GERAIS,ITUTINGA,Mata Atlântica
 117084240 ,41031980-5abb-11e8-911c-28924ad12c5c,  -19.669000 ,  -47.897000 ,2013-09-02 17:38:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 117084250 ,4103198a-5abb-11e8-911c-28924ad12c5c,  -19.961000 ,  -48.216000 ,2013-09-02 17:38:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 117084235 ,4103197b-5abb-11e8-911c-28924ad12c5c,  -19.968000 ,  -48.209000 ,2013-09-02 17:38:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 117084174 ,4103193f-5abb-11e8-911c-28924ad12c5c,  -20.097000 ,  -46.972000 ,2013-09-02 17:38:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 117084147 ,41031924-5abb-11e8-911c-28924ad12c5c,  -20.097000 ,  -46.967000 ,2013-09-02 17:38:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 117078683 ,410317cc-5abb-11e8-911c-28924ad12c5c,  -16.243000 ,  -41.234000 ,2013-09-02 16:01:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 117175111 ,41039bfe-5abb-11e8-911c-28924ad12c5c,  -19.248000 ,  -46.945000 ,2013-09-03 16:43:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 117078682 ,5785e293-5abb-11e8-911c-28924ad12c5c,  -17.830000 ,  -41.510000 ,2013-09-02 16:01:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 117078681 ,5785e292-5abb-11e8-911c-28924ad12c5c,  -17.833000 ,  -41.505000 ,2013-09-02 16:01:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 117078680 ,5785e291-5abb-11e8-911c-28924ad12c5c,  -15.110000 ,  -42.417000 ,2013-09-02 16:01:00,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlântica
 117078679 ,5785e290-5abb-11e8-911c-28924ad12c5c,  -15.108000 ,  -42.424000 ,2013-09-02 16:01:00,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlântica
 117078678 ,5785e28f-5abb-11e8-911c-28924ad12c5c,  -16.237000 ,  -41.227000 ,2013-09-02 16:01:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 117078676 ,5785e28d-5abb-11e8-911c-28924ad12c5c,  -16.455000 ,  -41.757000 ,2013-09-02 16:01:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 117078675 ,5785e28c-5abb-11e8-911c-28924ad12c5c,  -16.795000 ,  -40.616000 ,2013-09-02 16:01:00,Brasil,MINAS GERAIS,SANTA HELENA DE MINAS,Mata Atlântica
 117078674 ,5785e28b-5abb-11e8-911c-28924ad12c5c,  -15.105000 ,  -42.398000 ,2013-09-02 16:01:00,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlântica
 117078531 ,5785e28a-5abb-11e8-911c-28924ad12c5c,  -18.612000 ,  -43.622000 ,2013-09-02 16:00:00,Brasil,MINAS GERAIS,PRESIDENTE KUBITSCHEK,Mata Atlântica
 117078603 ,6643adea-5abb-11e8-911c-28924ad12c5c,  -20.699000 ,  -42.005000 ,2013-09-02 16:00:00,Brasil,MINAS GERAIS,CARANGOLA,Mata Atlântica
 117078557 ,6643ade7-5abb-11e8-911c-28924ad12c5c,  -18.203000 ,  -42.465000 ,2013-09-02 16:00:00,Brasil,MINAS GERAIS,JOSÉ RAYDAN,Mata Atlântica
 117078532 ,6643ade6-5abb-11e8-911c-28924ad12c5c,  -18.474000 ,  -41.286000 ,2013-09-02 16:00:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 117078526 ,6643ade5-5abb-11e8-911c-28924ad12c5c,  -20.696000 ,  -41.998000 ,2013-09-02 16:00:00,Brasil,MINAS GERAIS,CARANGOLA,Mata Atlântica
 117175359 ,41039c15-5abb-11e8-911c-28924ad12c5c,  -16.728000 ,  -41.703000 ,2013-09-03 16:44:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 117175357 ,41039c14-5abb-11e8-911c-28924ad12c5c,  -15.640000 ,  -41.942000 ,2013-09-03 16:44:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 117175178 ,41039c0f-5abb-11e8-911c-28924ad12c5c,  -20.066000 ,  -45.108000 ,2013-09-03 16:43:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO MONTE,Mata Atlântica
 117175176 ,41039c0e-5abb-11e8-911c-28924ad12c5c,  -18.157000 ,  -45.118000 ,2013-09-03 16:43:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 117175156 ,41039c0d-5abb-11e8-911c-28924ad12c5c,  -19.563000 ,  -45.253000 ,2013-09-03 16:43:00,Brasil,MINAS GERAIS,BOM DESPACHO,Cerrado
 117175154 ,41039c0c-5abb-11e8-911c-28924ad12c5c,  -20.178000 ,  -44.136000 ,2013-09-03 16:43:00,Brasil,MINAS GERAIS,BRUMADINHO,Mata Atlântica
 117175151 ,41039c0b-5abb-11e8-911c-28924ad12c5c,  -20.197000 ,  -41.487000 ,2013-09-03 16:43:00,Brasil,MINAS GERAIS,LAJINHA,Mata Atlântica
 117175150 ,41039c0a-5abb-11e8-911c-28924ad12c5c,  -20.353000 ,  -45.339000 ,2013-09-03 16:43:00,Brasil,MINAS GERAIS,FORMIGA,Mata Atlântica
 117175146 ,41039c08-5abb-11e8-911c-28924ad12c5c,  -18.076000 ,  -43.649000 ,2013-09-03 16:43:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 117175136 ,41039c07-5abb-11e8-911c-28924ad12c5c,  -18.030000 ,  -41.713000 ,2013-09-03 16:43:00,Brasil,MINAS GERAIS,ITAMBACURI,Mata Atlântica
 117175135 ,41039c06-5abb-11e8-911c-28924ad12c5c,  -20.233000 ,  -43.487000 ,2013-09-03 16:43:00,Brasil,MINAS GERAIS,OURO PRETO,Mata Atlântica
