id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 27603574 ,558f11ea-5abb-11e8-911c-28924ad12c5c,  -16.374000 ,  -41.138000 ,2005-10-27 17:04:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 27603573 ,558f11e9-5abb-11e8-911c-28924ad12c5c,  -16.415000 ,  -41.385000 ,2005-10-27 17:04:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 27603534 ,558f11d8-5abb-11e8-911c-28924ad12c5c,  -17.233000 ,  -44.702000 ,2005-10-27 17:04:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 27603528 ,558f11d5-5abb-11e8-911c-28924ad12c5c,  -18.214000 ,  -41.177000 ,2005-10-27 17:04:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 27603527 ,558f11d4-5abb-11e8-911c-28924ad12c5c,  -17.109000 ,  -41.217000 ,2005-10-27 17:04:00,Brasil,MINAS GERAIS,NOVO ORIENTE DE MINAS,Mata Atlântica
 27603525 ,558f11d3-5abb-11e8-911c-28924ad12c5c,  -17.846000 ,  -41.490000 ,2005-10-27 17:04:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 27210258 ,662ddbd5-5abb-11e8-911c-28924ad12c5c,  -16.207000 ,  -40.758000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 27210253 ,662ddbd0-5abb-11e8-911c-28924ad12c5c,  -16.160000 ,  -45.707000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 27210252 ,662ddbcf-5abb-11e8-911c-28924ad12c5c,  -15.234000 ,  -41.684000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 27210246 ,662ddbc9-5abb-11e8-911c-28924ad12c5c,  -15.540000 ,  -41.380000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 27210243 ,662ddbc6-5abb-11e8-911c-28924ad12c5c,  -14.875000 ,  -44.340000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 27210242 ,662ddbc5-5abb-11e8-911c-28924ad12c5c,  -16.212000 ,  -41.661000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 27210233 ,662ddbc4-5abb-11e8-911c-28924ad12c5c,  -16.232000 ,  -42.232000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 27210231 ,662ddbc2-5abb-11e8-911c-28924ad12c5c,  -16.343000 ,  -41.736000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 27210230 ,662ddbc1-5abb-11e8-911c-28924ad12c5c,  -16.212000 ,  -46.143000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 27210082 ,662ddbbe-5abb-11e8-911c-28924ad12c5c,  -15.713000 ,  -41.774000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 27210081 ,662ddbbd-5abb-11e8-911c-28924ad12c5c,  -16.191000 ,  -41.784000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 27210079 ,662ddbbc-5abb-11e8-911c-28924ad12c5c,  -15.941000 ,  -41.163000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 27210075 ,662ddbb8-5abb-11e8-911c-28924ad12c5c,  -15.254000 ,  -41.646000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 27210071 ,662ddbb4-5abb-11e8-911c-28924ad12c5c,  -15.613000 ,  -41.972000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 27210068 ,662ddbb1-5abb-11e8-911c-28924ad12c5c,  -15.302000 ,  -43.932000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 27210445 ,662ddbe7-5abb-11e8-911c-28924ad12c5c,  -15.353000 ,  -41.693000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 27210444 ,662ddbe6-5abb-11e8-911c-28924ad12c5c,  -15.942000 ,  -41.173000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 27210360 ,662ddbe5-5abb-11e8-911c-28924ad12c5c,  -15.488000 ,  -42.626000 ,2005-10-10 16:22:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 27241063 ,662fbe46-5abb-11e8-911c-28924ad12c5c,  -15.220000 ,  -41.695000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 27241056 ,662fbe40-5abb-11e8-911c-28924ad12c5c,  -15.879000 ,  -42.917000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,SERRANÓPOLIS DE MINAS,Cerrado
 27241054 ,662fbe3e-5abb-11e8-911c-28924ad12c5c,  -15.542000 ,  -41.847000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 27241047 ,662fbe3a-5abb-11e8-911c-28924ad12c5c,  -15.458000 ,  -43.296000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,JANAÚBA,Caatinga
 27240935 ,662fbe1f-5abb-11e8-911c-28924ad12c5c,  -14.575000 ,  -44.080000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 27240917 ,662fbe15-5abb-11e8-911c-28924ad12c5c,  -15.630000 ,  -43.690000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 27240840 ,662fbe0a-5abb-11e8-911c-28924ad12c5c,  -15.876000 ,  -42.925000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,SERRANÓPOLIS DE MINAS,Cerrado
 27240838 ,662fbe09-5abb-11e8-911c-28924ad12c5c,  -15.890000 ,  -43.565000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 27240834 ,662fbe06-5abb-11e8-911c-28924ad12c5c,  -15.748000 ,  -41.795000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 27240544 ,662fbdde-5abb-11e8-911c-28924ad12c5c,  -15.647000 ,  -45.318000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 27240543 ,662fbddd-5abb-11e8-911c-28924ad12c5c,  -15.501000 ,  -41.362000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 27240498 ,662fbdda-5abb-11e8-911c-28924ad12c5c,  -14.775000 ,  -43.267000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,ESPINOSA,Caatinga
 27240342 ,662fbdc1-5abb-11e8-911c-28924ad12c5c,  -14.834000 ,  -42.911000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,ESPINOSA,Cerrado
 27240268 ,662fbdb6-5abb-11e8-911c-28924ad12c5c,  -15.791000 ,  -46.264000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 27240266 ,662fbdb4-5abb-11e8-911c-28924ad12c5c,  -15.426000 ,  -42.211000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 27240262 ,662fbdb2-5abb-11e8-911c-28924ad12c5c,  -15.451000 ,  -41.797000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 27240257 ,662fbdae-5abb-11e8-911c-28924ad12c5c,  -14.835000 ,  -42.916000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,ESPINOSA,Cerrado
 27240212 ,662fbda8-5abb-11e8-911c-28924ad12c5c,  -15.451000 ,  -41.771000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 27240207 ,662fbda6-5abb-11e8-911c-28924ad12c5c,  -15.627000 ,  -43.707000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 27240051 ,662fbda0-5abb-11e8-911c-28924ad12c5c,  -19.488000 ,  -45.846000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ESTRELA DO INDAIÁ,Cerrado
 27240049 ,662fbd9f-5abb-11e8-911c-28924ad12c5c,  -18.328000 ,  -45.454000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,MORADA NOVA DE MINAS,Cerrado
 27239963 ,662fbd9d-5abb-11e8-911c-28924ad12c5c,  -16.513000 ,  -42.059000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 27239962 ,662fbd9c-5abb-11e8-911c-28924ad12c5c,  -18.346000 ,  -42.342000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,SANTA MARIA DO SUAÇUÍ,Mata Atlântica
 27239920 ,662fbd9a-5abb-11e8-911c-28924ad12c5c,  -16.538000 ,  -41.862000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 27239918 ,662fbd98-5abb-11e8-911c-28924ad12c5c,  -17.837000 ,  -41.217000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 27239906 ,662fbd8b-5abb-11e8-911c-28924ad12c5c,  -17.254000 ,  -41.984000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 27239905 ,662fbd8a-5abb-11e8-911c-28924ad12c5c,  -16.517000 ,  -42.063000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 27239904 ,662fbd89-5abb-11e8-911c-28924ad12c5c,  -17.009000 ,  -44.735000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,LAGOA DOS PATOS,Cerrado
 27239903 ,662fbd88-5abb-11e8-911c-28924ad12c5c,  -18.291000 ,  -43.229000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 27239900 ,662fbd85-5abb-11e8-911c-28924ad12c5c,  -20.121000 ,  -49.153000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 27239899 ,662fbd84-5abb-11e8-911c-28924ad12c5c,  -17.289000 ,  -41.941000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 27239875 ,662fbd83-5abb-11e8-911c-28924ad12c5c,  -16.527000 ,  -43.122000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 27239874 ,662fbd82-5abb-11e8-911c-28924ad12c5c,  -19.907000 ,  -46.343000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,MEDEIROS,Cerrado
 27239869 ,662fbd7c-5abb-11e8-911c-28924ad12c5c,  -19.491000 ,  -45.861000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ESTRELA DO INDAIÁ,Cerrado
 27239868 ,662fbd7b-5abb-11e8-911c-28924ad12c5c,  -16.003000 ,  -41.251000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 27239866 ,662fbd7a-5abb-11e8-911c-28924ad12c5c,  -16.119000 ,  -41.984000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 27239865 ,662fbd79-5abb-11e8-911c-28924ad12c5c,  -16.607000 ,  -45.975000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 27239864 ,662fbd77-5abb-11e8-911c-28924ad12c5c,  -17.563000 ,  -41.856000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 27239862 ,662fbd74-5abb-11e8-911c-28924ad12c5c,  -18.315000 ,  -42.002000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ITAMBACURI,Mata Atlântica
 27239858 ,662fbd70-5abb-11e8-911c-28924ad12c5c,  -16.725000 ,  -41.643000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 27239857 ,662fbd6f-5abb-11e8-911c-28924ad12c5c,  -16.516000 ,  -43.119000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 27239842 ,662fbd6a-5abb-11e8-911c-28924ad12c5c,  -16.558000 ,  -43.369000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 27239831 ,662fbd69-5abb-11e8-911c-28924ad12c5c,  -17.028000 ,  -42.343000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Cerrado
 27239830 ,662fbd68-5abb-11e8-911c-28924ad12c5c,  -17.892000 ,  -46.229000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 27239828 ,662fbd66-5abb-11e8-911c-28924ad12c5c,  -17.018000 ,  -41.794000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 27239827 ,662fbd65-5abb-11e8-911c-28924ad12c5c,  -18.058000 ,  -42.858000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 27239826 ,662fbd64-5abb-11e8-911c-28924ad12c5c,  -17.532000 ,  -42.968000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 27239824 ,662fbd62-5abb-11e8-911c-28924ad12c5c,  -16.097000 ,  -40.507000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 27241076 ,662fbe50-5abb-11e8-911c-28924ad12c5c,  -16.168000 ,  -45.706000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 27241069 ,662fbe4b-5abb-11e8-911c-28924ad12c5c,  -15.623000 ,  -43.684000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 27239821 ,662fbd5f-5abb-11e8-911c-28924ad12c5c,  -18.670000 ,  -41.537000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,DIVINO DAS LARANJEIRAS,Mata Atlântica
 27239819 ,662fbd5d-5abb-11e8-911c-28924ad12c5c,  -18.979000 ,  -42.009000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ALPERCATA,Mata Atlântica
 27239817 ,662fbd5b-5abb-11e8-911c-28924ad12c5c,  -18.637000 ,  -47.607000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ESTRELA DO SUL,Cerrado
 27239816 ,662fbd5a-5abb-11e8-911c-28924ad12c5c,  -15.973000 ,  -40.629000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 27239654 ,662fbd58-5abb-11e8-911c-28924ad12c5c,  -16.811000 ,  -42.165000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Mata Atlântica
 27239653 ,662fbd57-5abb-11e8-911c-28924ad12c5c,  -17.303000 ,  -41.932000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 27239652 ,662fbd56-5abb-11e8-911c-28924ad12c5c,  -16.355000 ,  -43.270000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 27239646 ,662fbd50-5abb-11e8-911c-28924ad12c5c,  -16.522000 ,  -42.090000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 27239642 ,662fbd4c-5abb-11e8-911c-28924ad12c5c,  -17.230000 ,  -41.564000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 27239639 ,662fbd49-5abb-11e8-911c-28924ad12c5c,  -18.037000 ,  -46.870000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 27239637 ,662fbd47-5abb-11e8-911c-28924ad12c5c,  -19.338000 ,  -45.764000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,SERRA DA SAUDADE,Cerrado
 27239636 ,662fbd46-5abb-11e8-911c-28924ad12c5c,  -16.193000 ,  -41.489000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 27239634 ,662fbd44-5abb-11e8-911c-28924ad12c5c,  -17.251000 ,  -42.536000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado
 27239627 ,662fbd3d-5abb-11e8-911c-28924ad12c5c,  -17.013000 ,  -42.016000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 27239626 ,662fbd3c-5abb-11e8-911c-28924ad12c5c,  -17.669000 ,  -43.060000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Cerrado
 27239464 ,662fbd3a-5abb-11e8-911c-28924ad12c5c,  -20.013000 ,  -42.621000 ,2005-10-11 17:03:00,Brasil,MINAS GERAIS,SÃO PEDRO DOS FERROS,Mata Atlântica
 27239461 ,662fbd38-5abb-11e8-911c-28924ad12c5c,  -20.419000 ,  -43.757000 ,2005-10-11 17:03:00,Brasil,MINAS GERAIS,OURO PRETO,Mata Atlântica
 27239420 ,662fbd2c-5abb-11e8-911c-28924ad12c5c,  -22.058000 ,  -43.563000 ,2005-10-11 17:03:00,Brasil,MINAS GERAIS,BELMIRO BRAGA,Mata Atlântica
 27239415 ,662fbd26-5abb-11e8-911c-28924ad12c5c,  -20.670000 ,  -44.202000 ,2005-10-11 17:03:00,Brasil,MINAS GERAIS,ENTRE RIOS DE MINAS,Mata Atlântica
 27239414 ,662fbd25-5abb-11e8-911c-28924ad12c5c,  -20.439000 ,  -43.566000 ,2005-10-11 17:03:00,Brasil,MINAS GERAIS,OURO PRETO,Mata Atlântica
 27239408 ,662fbd1f-5abb-11e8-911c-28924ad12c5c,  -20.020000 ,  -42.612000 ,2005-10-11 17:03:00,Brasil,MINAS GERAIS,SÃO PEDRO DOS FERROS,Mata Atlântica
 27239340 ,662fbd1c-5abb-11e8-911c-28924ad12c5c,  -20.724000 ,  -47.075000 ,2005-10-11 17:03:00,Brasil,MINAS GERAIS,SÃO TOMÁS DE AQUINO,Cerrado
 27239339 ,662fbd1b-5abb-11e8-911c-28924ad12c5c,  -21.392000 ,  -44.826000 ,2005-10-11 17:03:00,Brasil,MINAS GERAIS,INGAÍ,Mata Atlântica
 27239329 ,662fbd17-5abb-11e8-911c-28924ad12c5c,  -20.969000 ,  -47.011000 ,2005-10-11 17:03:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 27239328 ,662fbd16-5abb-11e8-911c-28924ad12c5c,  -20.421000 ,  -43.750000 ,2005-10-11 17:03:00,Brasil,MINAS GERAIS,OURO PRETO,Mata Atlântica
 27239327 ,662fbd15-5abb-11e8-911c-28924ad12c5c,  -20.726000 ,  -47.081000 ,2005-10-11 17:03:00,Brasil,MINAS GERAIS,SÃO TOMÁS DE AQUINO,Cerrado
 27239325 ,662fbd13-5abb-11e8-911c-28924ad12c5c,  -20.580000 ,  -45.406000 ,2005-10-11 17:03:00,Brasil,MINAS GERAIS,FORMIGA,Mata Atlântica
 27239322 ,662fbd10-5abb-11e8-911c-28924ad12c5c,  -20.350000 ,  -43.952000 ,2005-10-11 17:03:00,Brasil,MINAS GERAIS,MOEDA,Mata Atlântica
 27241243 ,558622cb-5abb-11e8-911c-28924ad12c5c,  -14.997000 ,  -43.479000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,GAMELEIRAS,Caatinga
 27241208 ,558622c6-5abb-11e8-911c-28924ad12c5c,  -15.453000 ,  -43.271000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,PORTEIRINHA,Caatinga
 27241207 ,558622c5-5abb-11e8-911c-28924ad12c5c,  -15.182000 ,  -41.840000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 27241094 ,558622b0-5abb-11e8-911c-28924ad12c5c,  -15.190000 ,  -41.843000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 27240820 ,55862288-5abb-11e8-911c-28924ad12c5c,  -15.634000 ,  -43.713000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 27241032 ,558622a5-5abb-11e8-911c-28924ad12c5c,  -15.703000 ,  -46.224000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 27240889 ,55862296-5abb-11e8-911c-28924ad12c5c,  -15.451000 ,  -43.276000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,JANAÚBA,Caatinga
 27240831 ,55862290-5abb-11e8-911c-28924ad12c5c,  -15.653000 ,  -45.329000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 27240800 ,55862282-5abb-11e8-911c-28924ad12c5c,  -15.792000 ,  -46.273000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 27240762 ,5586227a-5abb-11e8-911c-28924ad12c5c,  -15.442000 ,  -42.300000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,VARGEM GRANDE DO RIO PARDO,Cerrado
 27240760 ,55862278-5abb-11e8-911c-28924ad12c5c,  -15.453000 ,  -42.293000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,VARGEM GRANDE DO RIO PARDO,Cerrado
 27240759 ,55862277-5abb-11e8-911c-28924ad12c5c,  -15.601000 ,  -41.590000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 27240752 ,55862274-5abb-11e8-911c-28924ad12c5c,  -16.286000 ,  -45.110000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,SÃO ROMÃO,Cerrado
 27240678 ,55862269-5abb-11e8-911c-28924ad12c5c,  -15.726000 ,  -46.291000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 27240639 ,55862263-5abb-11e8-911c-28924ad12c5c,  -15.444000 ,  -41.764000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 27240528 ,55862255-5abb-11e8-911c-28924ad12c5c,  -15.456000 ,  -43.302000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,JANAÚBA,Caatinga
 27240439 ,5586223b-5abb-11e8-911c-28924ad12c5c,  -15.883000 ,  -42.942000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,SERRANÓPOLIS DE MINAS,Cerrado
 27240382 ,55862236-5abb-11e8-911c-28924ad12c5c,  -15.550000 ,  -41.840000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 27240371 ,5586222f-5abb-11e8-911c-28924ad12c5c,  -15.724000 ,  -46.276000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 27240315 ,55862227-5abb-11e8-911c-28924ad12c5c,  -14.855000 ,  -44.225000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 27240194 ,5586221d-5abb-11e8-911c-28924ad12c5c,  -15.345000 ,  -44.323000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 27240193 ,5586221c-5abb-11e8-911c-28924ad12c5c,  -15.755000 ,  -46.255000 ,2005-10-11 17:05:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 27240134 ,55862213-5abb-11e8-911c-28924ad12c5c,  -17.959000 ,  -45.930000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 27240132 ,55862211-5abb-11e8-911c-28924ad12c5c,  -19.349000 ,  -45.762000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,SERRA DA SAUDADE,Cerrado
 27240131 ,55862210-5abb-11e8-911c-28924ad12c5c,  -16.490000 ,  -41.609000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 27240114 ,5586220f-5abb-11e8-911c-28924ad12c5c,  -16.005000 ,  -41.291000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 27240110 ,5586220b-5abb-11e8-911c-28924ad12c5c,  -18.311000 ,  -42.370000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,SANTA MARIA DO SUAÇUÍ,Mata Atlântica
 27240106 ,55862207-5abb-11e8-911c-28924ad12c5c,  -17.189000 ,  -42.055000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 27240094 ,55862201-5abb-11e8-911c-28924ad12c5c,  -19.427000 ,  -45.815000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,SERRA DA SAUDADE,Cerrado
 27240091 ,55862200-5abb-11e8-911c-28924ad12c5c,  -18.251000 ,  -42.392000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,SANTA MARIA DO SUAÇUÍ,Mata Atlântica
 27240090 ,558621ff-5abb-11e8-911c-28924ad12c5c,  -16.505000 ,  -41.287000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 27240089 ,558621fe-5abb-11e8-911c-28924ad12c5c,  -18.035000 ,  -46.857000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 27240064 ,558621fc-5abb-11e8-911c-28924ad12c5c,  -17.018000 ,  -42.044000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 27240063 ,558621fb-5abb-11e8-911c-28924ad12c5c,  -19.347000 ,  -45.747000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,SERRA DA SAUDADE,Cerrado
 27240061 ,558621f9-5abb-11e8-911c-28924ad12c5c,  -20.143000 ,  -49.124000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,FRONTEIRA,Cerrado
 27240060 ,558621f8-5abb-11e8-911c-28924ad12c5c,  -18.351000 ,  -43.978000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 27239803 ,558621a1-5abb-11e8-911c-28924ad12c5c,  -20.089000 ,  -46.563000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 27239791 ,5586219e-5abb-11e8-911c-28924ad12c5c,  -18.321000 ,  -42.030000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,ITAMBACURI,Mata Atlântica
 27239790 ,5586219d-5abb-11e8-911c-28924ad12c5c,  -15.890000 ,  -42.167000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 27239786 ,5586219a-5abb-11e8-911c-28924ad12c5c,  -17.527000 ,  -42.978000 ,2005-10-11 17:04:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
