id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 348717284 ,f4dfbb17-3e81-3e17-bf08-f85410d3e193,  -19.084000 ,  -46.889000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 348717280 ,84413a0c-5b50-3bfb-b01e-690ffa028d02,  -19.467000 ,  -45.094000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,MARTINHO CAMPOS,Cerrado
 348717266 ,7561e2c4-3e65-3349-83a9-fd10d502a514,  -19.469000 ,  -45.108000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,MARTINHO CAMPOS,Cerrado
 348717252 ,431dac9c-635b-3853-87df-b0e0c2da78c9,  -19.891000 ,  -44.600000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,PARÁ DE MINAS,Mata Atlântica
 348717190 ,dab11ddc-9756-3b47-8859-acd9db4dae98,  -20.301000 ,  -44.975000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO OESTE,Cerrado
 348717184 ,d6bc794c-e14a-3da9-a95d-1790fc224ec3,  -20.397000 ,  -46.633000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 348717178 ,dfd629c5-ce92-37d2-902e-90eef681c98d,  -20.399000 ,  -46.651000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 348717174 ,e7c9fb41-9dff-3d9e-be56-0065252f1351,  -20.403000 ,  -46.639000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 348717172 ,80bf8a8b-bbf7-39f7-9712-ca42b9c9b590,  -20.406000 ,  -46.658000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 348717169 ,fb5b1c81-46bd-3f04-9735-1bb1854f160e,  -20.411000 ,  -46.650000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 348717110 ,8f76c45b-fe7c-3a0c-978f-4ae1792853a8,  -20.644000 ,  -45.681000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,FORMIGA,Cerrado
 348717107 ,5a94cc0e-70c3-3799-bc7a-9547d208d090,  -20.646000 ,  -45.696000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,FORMIGA,Cerrado
 348717055 ,c35a8776-4758-30ae-90d9-fbe9561eac12,  -20.930000 ,  -44.790000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,BOM SUCESSO,Mata Atlântica
 348717047 ,eaf103db-2c13-3a48-85d1-6c921558cad5,  -20.931000 ,  -44.804000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,BOM SUCESSO,Mata Atlântica
 348717008 ,efe2bf63-8fcc-3552-8154-0c746446d974,  -21.030000 ,  -45.961000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,CARMO DO RIO CLARO,Mata Atlântica
 348716989 ,f7911643-68da-33f0-8dfb-5fbb5439d682,  -21.057000 ,  -45.803000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,BOA ESPERANÇA,Cerrado
 348716968 ,40f705cc-053e-368d-934f-79c5f5d9320b,  -21.321000 ,  -43.412000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,PAIVA,Mata Atlântica
 348716914 ,8f4b40ed-7bec-38b5-a60f-fb7652c5cf76,  -21.922000 ,  -45.588000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO SAPUCAÍ,Mata Atlântica
 348716912 ,1ab3c11e-2670-3249-bb4c-65f0eea8989a,  -21.922000 ,  -45.598000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO SAPUCAÍ,Mata Atlântica
 348716910 ,e87d5139-99d7-3e2d-a6f8-73363208a4bc,  -21.923000 ,  -45.604000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO SAPUCAÍ,Mata Atlântica
 348716901 ,95a30d0f-809b-313a-8021-8e45397092ba,  -21.933000 ,  -45.596000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO SAPUCAÍ,Mata Atlântica
 348716895 ,22dd63eb-12d9-352f-b451-9a25c3752194,  -21.955000 ,  -46.565000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,ANDRADAS,Mata Atlântica
 363797912 ,ed8cfb99-ed2c-31b5-ae54-32b33a906bc0,  -19.725000 ,  -47.483000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 363797889 ,852d436c-61e8-397c-be04-9923c28d33be,  -20.985000 ,  -43.856000 ,2018-07-22 16:45:00,Brasil,MINAS GERAIS,CARANDAÍ,Mata Atlântica
 363797850 ,11fdc7cb-5c94-33c3-8b93-d94c782e6150,  -21.946000 ,  -45.008000 ,2018-07-22 16:45:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO RIO VERDE,Mata Atlântica
 348716323 ,50d375ee-9e75-35e9-9fb6-8921715d4b4b,  -19.094000 ,  -46.870000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 348716314 ,b275b77b-210a-3317-94d7-3b6693686611,  -19.096000 ,  -46.887000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 348716276 ,e9c94c9e-b0f4-3b94-8036-1603951cd1b5,  -20.166000 ,  -43.541000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,SANTA BÁRBARA,Mata Atlântica
 348716270 ,054ddd59-4947-3132-b0d2-9ac2f615e30b,  -20.296000 ,  -44.967000 ,2018-07-17 16:30:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO OESTE,Cerrado
 363797959 ,584244a3-79ad-3632-b7e5-8548272bcf53,  -18.836000 ,  -49.271000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,CANÁPOLIS,Cerrado
 363797939 ,56db2c5b-9f1c-336d-9588-951af2fe10cd,  -19.385000 ,  -49.023000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 363798399 ,ef1c4a5c-08cc-34bb-abfe-816bd3721e1e,  -15.865000 ,  -42.625000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 363798393 ,1a03fef0-c99e-3f5f-9ab0-c9793a526a06,  -15.874000 ,  -42.610000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 363798392 ,0c4d79e0-13d3-3ca3-acb6-b781c32e1b68,  -15.876000 ,  -42.623000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 363798330 ,a43b8005-be45-311a-90e6-faca0f5cbe2e,  -17.212000 ,  -47.221000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 363798326 ,bb9d3637-d45b-381d-8539-68b802a55831,  -17.213000 ,  -47.230000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 363798312 ,c6ce1071-8922-3d00-9096-9c029c89f6ae,  -17.280000 ,  -43.789000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 363798308 ,8516b320-ea51-3800-a426-bfc0e3666d7b,  -17.461000 ,  -46.569000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 363798305 ,1e9523ea-00be-3948-8344-e489834ab037,  -17.595000 ,  -44.232000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 363798279 ,1bce6c2b-8b90-3c72-bd16-8a9e747a7f98,  -17.963000 ,  -44.353000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 363798271 ,a08a3fbd-27e8-3b15-bdd7-df16430d1eec,  -18.409000 ,  -44.255000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 363798255 ,b0ed619b-7266-3afd-b620-a1175d68a4f2,  -18.744000 ,  -41.983000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 363798252 ,c37dbf0b-f1ce-3a20-ba7b-b8c5b753b873,  -20.079000 ,  -45.456000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,LAGOA DA PRATA,Cerrado
 363798241 ,22ed9812-cf14-3aca-bf24-ee995f11cf2e,  -20.081000 ,  -45.465000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,LAGOA DA PRATA,Cerrado
 363798240 ,ba745d57-4384-3ca0-9ed2-18ed846e7a13,  -20.585000 ,  -46.838000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,CÁSSIA,Cerrado
 341072160 ,cf37ffcb-2cd0-3aef-8b90-df7fe4356662,  -16.810000 ,  -40.588000 ,2018-07-14 16:00:00,Brasil,MINAS GERAIS,BERTÓPOLIS,Mata Atlântica
 341072159 ,20b4e540-b27f-3558-a07f-287365e3d094,  -16.812000 ,  -40.594000 ,2018-07-14 16:00:00,Brasil,MINAS GERAIS,BERTÓPOLIS,Mata Atlântica
 363797839 ,bae60209-57db-37e2-b9c7-27d4e8c0667d,  -21.947000 ,  -45.018000 ,2018-07-22 16:45:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO RIO VERDE,Mata Atlântica
 357626429 ,17f84401-ecd0-36a9-a098-dcb1cd0d84f1,  -22.679000 ,  -46.276000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,MUNHOZ,Mata Atlântica
 357625649 ,988b6957-f723-3109-b448-65e2642a7e07,  -18.381000 ,  -43.116000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 357625648 ,cf99bcbf-2ce8-3d07-a23c-2a57f2b07812,  -18.384000 ,  -43.134000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 357625634 ,762b3aba-29b5-327f-9de3-ba1d3e4fbe7b,  -18.387000 ,  -43.128000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 357625633 ,a55f214c-2e26-36ee-aef0-d70f19d86431,  -19.437000 ,  -42.594000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,IPATINGA,Mata Atlântica
 357625624 ,ce1931a9-1e37-33aa-bde8-0a7d7ddab90e,  -19.440000 ,  -42.613000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,IPATINGA,Mata Atlântica
 357625615 ,16e526ba-f6b9-3814-a70f-d7c89bf895c9,  -20.576000 ,  -43.814000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,CONGONHAS,Mata Atlântica
 357625607 ,7bf36ae1-76c3-3a3e-9bc7-2648f46ab291,  -21.135000 ,  -45.831000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,CAMPO DO MEIO,Mata Atlântica
 357625606 ,5e40b90f-2197-3883-a2d1-a9c81d13cab6,  -21.801000 ,  -44.798000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,CRUZÍLIA,Mata Atlântica
 357625604 ,62e52fda-5210-3cb1-80ed-f3331ddbfbf6,  -21.809000 ,  -44.783000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,CRUZÍLIA,Mata Atlântica
 357625596 ,5989c2a0-9642-3351-9a0a-2b3d1988cd6a,  -21.811000 ,  -44.796000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,CRUZÍLIA,Mata Atlântica
 357625273 ,df593c52-e284-3fb4-a705-db16f3deac67,  -17.854000 ,  -46.520000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 357625270 ,9569fd70-2000-3beb-ae94-4ae967767c06,  -17.855000 ,  -46.515000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 357625268 ,f0f891e0-39d7-301c-a555-a4faee2ff908,  -18.933000 ,  -47.560000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,ROMARIA,Cerrado
 357625006 ,9d7b04d2-054b-3388-ae12-baa59ad1c7b6,  -16.568000 ,  -46.613000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 357624984 ,098e8b0f-87c1-3593-835d-3fa5df3a4d54,  -17.759000 ,  -45.031000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 357624975 ,83853629-0a12-3fa6-b718-ad1269ae8f5d,  -18.106000 ,  -44.419000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 357624974 ,5aaa301f-c874-3c71-b14a-15a0bd2b3b22,  -19.793000 ,  -43.693000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,SABARÁ,Cerrado
 357624973 ,2a3b9b8c-a17e-3f8d-a2d6-a56a677c60b0,  -19.795000 ,  -43.698000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,SABARÁ,Cerrado
 357624972 ,90034aba-3930-338c-b7ed-041208fb61b7,  -19.796000 ,  -43.707000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,SABARÁ,Cerrado
 357624970 ,8b8c182d-4080-372a-9834-4a672fcc5e66,  -20.047000 ,  -45.738000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,IGUATAMA,Cerrado
 357624955 ,e77c4f06-2627-3f11-a225-52ebce4eb222,  -20.049000 ,  -45.749000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,IGUATAMA,Cerrado
 357624944 ,e04feb10-8256-36d7-97db-914b2283c42b,  -20.889000 ,  -45.505000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,CRISTAIS,Cerrado
 360725496 ,aa3fde19-f552-3c4a-8471-c50cc12c09d3,  -15.963000 ,  -43.826000 ,2018-07-21 16:05:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Caatinga
 360725491 ,ba1df899-9996-337f-b25f-fa11494e3f49,  -15.965000 ,  -43.819000 ,2018-07-21 16:05:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Caatinga
 360725490 ,e0be7bd5-623f-32ae-b0bb-c892c4fddec5,  -17.934000 ,  -45.582000 ,2018-07-21 16:05:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 360725485 ,97ed904f-6469-3710-8fef-350f192af395,  -17.938000 ,  -45.574000 ,2018-07-21 16:05:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 360725440 ,469cb7a5-c336-304f-b14b-357fc74417fe,  -18.739000 ,  -43.839000 ,2018-07-21 16:05:00,Brasil,MINAS GERAIS,SANTANA DE PIRAPAMA,Cerrado
 357625590 ,58d7582c-e1ef-36ae-a73e-567e8cdaa0b7,  -21.973000 ,  -45.100000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO RIO VERDE,Mata Atlântica
 322500136 ,0f822988-2864-3546-ab99-e4ee426e0d95,  -17.995000 ,  -45.709000 ,2018-07-09 17:20:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 322500132 ,a61469b4-aee1-3313-835d-8a5aadac4722,  -18.486000 ,  -45.067000 ,2018-07-09 17:20:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 322500131 ,0adc42af-1927-3c4b-85b6-776c31e6d1c1,  -18.487000 ,  -45.071000 ,2018-07-09 17:20:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 322500130 ,eb321540-426a-3d6b-b425-bf68ee9e0190,  -18.529000 ,  -45.530000 ,2018-07-09 17:20:00,Brasil,MINAS GERAIS,MORADA NOVA DE MINAS,Cerrado
 322500125 ,de9a3ba6-0a0c-3934-91ab-bf8a03f5bede,  -19.823000 ,  -48.223000 ,2018-07-09 17:20:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 322500124 ,7a0d5f80-8d3d-3c7d-b578-25ec4f3a2b4c,  -20.043000 ,  -47.243000 ,2018-07-09 17:20:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 322500119 ,be06af94-7624-36be-94ae-55e3be5784f7,  -21.484000 ,  -43.653000 ,2018-07-09 17:15:00,Brasil,MINAS GERAIS,SANTOS DUMONT,Mata Atlântica
 325852794 ,3cc91649-733b-36cd-89d2-db9d7d59d534,  -15.446000 ,  -42.186000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 325852765 ,7e153525-d544-39a4-a006-431383c5c585,  -15.884000 ,  -41.162000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 325852758 ,2c1ac35b-378d-308f-9943-11401cf64238,  -15.990000 ,  -43.526000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 325852756 ,b292246c-f587-3e77-9dcf-7d91dd22271a,  -15.992000 ,  -43.538000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 325852754 ,84f5717a-46e1-3439-981a-68749ada90cb,  -16.128000 ,  -40.289000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 325852688 ,505cdc4e-47e0-3846-8b1f-55d943fdd5aa,  -18.255000 ,  -43.895000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 325852686 ,9aa1df32-deba-3954-8565-7ca71dfcc878,  -18.259000 ,  -43.888000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 325852752 ,a18333b8-cf96-39d7-9250-32e6842575ed,  -16.680000 ,  -43.736000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 325852750 ,060f93b9-1eb0-3820-af93-2f808f479352,  -16.688000 ,  -43.742000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 325852748 ,24b1aaa8-b225-3938-9527-32559323cb86,  -16.815000 ,  -42.490000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,BERILO,Cerrado
 325852737 ,14981f13-fb09-3aab-a21f-8bb907e3e269,  -17.224000 ,  -40.946000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,CRISÓLITA,Mata Atlântica
 325852694 ,961850d6-39c2-323e-ac46-cf95b9c802bc,  -18.134000 ,  -43.917000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 325852684 ,9699ff15-fff6-35f1-9855-6de3dcf37656,  -18.261000 ,  -43.902000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 325852408 ,dac2a703-57d4-3335-b3df-40e1c9067d3a,  -15.089000 ,  -42.406000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,MONTEZUMA,Caatinga
 325852406 ,fc0246f1-6564-384b-8fab-c1d0d1af7e39,  -15.091000 ,  -42.416000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlântica
 325852400 ,85117b98-80fc-331d-909a-35cbc480e890,  -18.266000 ,  -43.894000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 325852398 ,331e7cf1-d800-3543-85c1-c8899e296895,  -18.484000 ,  -42.898000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,PAULISTAS,Mata Atlântica
 325852394 ,70dfe50b-870e-349d-9f50-0e061e053a28,  -20.116000 ,  -44.836000 ,2018-07-10 16:25:00,Brasil,MINAS GERAIS,DIVINÓPOLIS,Cerrado
 333375775 ,da65ef72-328e-3671-9d62-d969e07eb9b5,  -18.801000 ,  -44.887000 ,2018-07-11 17:05:00,Brasil,MINAS GERAIS,FELIXLÂNDIA,Cerrado
 333375321 ,5ceea18b-7925-35e7-bdba-35604ed2cf4d,  -20.048000 ,  -47.231000 ,2018-07-11 17:05:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 333375052 ,52e5afc4-403f-3c5c-a54d-4313f6647ae1,  -20.902000 ,  -47.122000 ,2018-07-11 17:05:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 333375051 ,f40dd8b0-983e-38fa-8d52-40d0e2bb767e,  -20.904000 ,  -47.134000 ,2018-07-11 17:05:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 333375045 ,fce8d2a9-c784-35c0-817b-d247f2dba409,  -20.912000 ,  -47.121000 ,2018-07-11 17:05:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 333375024 ,ee27ed30-35dc-3bf0-a868-92e0ff7fa7e2,  -20.913000 ,  -47.132000 ,2018-07-11 17:05:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
 333374876 ,5e7f07c8-f90b-325b-a87a-3271eca7a567,  -21.378000 ,  -46.891000 ,2018-07-11 17:05:00,Brasil,MINAS GERAIS,ARCEBURGO,Mata Atlântica
 343435593 ,693d89f1-c283-3362-b861-53fb250f40c8,  -19.789000 ,  -43.977000 ,2018-07-15 16:40:00,Brasil,MINAS GERAIS,BELO HORIZONTE,Cerrado
 343435606 ,e25064bb-400d-327b-97bc-ecb4cc76b279,  -14.975000 ,  -44.857000 ,2018-07-15 16:45:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 343435601 ,fddd2732-80c2-3c90-8ba0-c4ef56cbdc1e,  -18.564000 ,  -46.482000 ,2018-07-15 16:40:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 343435599 ,4e53dea1-8f62-3992-b76b-bfae2b56410c,  -19.448000 ,  -48.464000 ,2018-07-15 16:40:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 343435598 ,a8c89b02-2f97-34d5-bc75-d198169798c0,  -19.449000 ,  -48.478000 ,2018-07-15 16:40:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 343435597 ,5bf4b8e1-303d-3e88-95cb-d65124cc3e95,  -19.459000 ,  -48.463000 ,2018-07-15 16:40:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 343435596 ,3aaa3004-f455-3738-931b-cbe303e9dc3e,  -19.460000 ,  -48.477000 ,2018-07-15 16:40:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 343435594 ,74cf2a4e-9597-3c9a-8583-77af2ca67257,  -19.763000 ,  -43.991000 ,2018-07-15 16:40:00,Brasil,MINAS GERAIS,VESPASIANO,Cerrado
 343435592 ,0f0a9536-c525-306e-81f9-b12c433d03e2,  -19.867000 ,  -48.252000 ,2018-07-15 16:40:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 343435544 ,729560b0-2087-37a9-bc27-c80b135aba5b,  -22.775000 ,  -45.890000 ,2018-07-15 16:40:00,Brasil,MINAS GERAIS,SAPUCAÍ-MIRIM,Mata Atlântica
 343435478 ,08bffbaf-3b85-3d15-aa89-e4904e91068e,  -20.059000 ,  -43.743000 ,2018-07-15 16:40:00,Brasil,MINAS GERAIS,RIO ACIMA,Mata Atlântica
 343435477 ,ba0ad603-b29c-3fa3-9750-6133cb1bd443,  -20.087000 ,  -44.329000 ,2018-07-15 16:40:00,Brasil,MINAS GERAIS,IGARAPÉ,Mata Atlântica
 343435476 ,bf0c18c1-3e7f-3c8e-8b80-2136feb15d1b,  -20.170000 ,  -44.524000 ,2018-07-15 16:40:00,Brasil,MINAS GERAIS,ITATIAIUÇU,Mata Atlântica
 343435475 ,35c05481-2a67-3975-87f6-a40f03fa1149,  -20.177000 ,  -43.543000 ,2018-07-15 16:40:00,Brasil,MINAS GERAIS,OURO PRETO,Mata Atlântica
 343435595 ,482caac9-8ab4-3ad0-bb5a-72f5b1a13767,  -19.602000 ,  -50.247000 ,2018-07-15 16:40:00,Brasil,MINAS GERAIS,ITURAMA,Cerrado
 343435473 ,e5be3001-6060-3dbb-af8c-0338c1cf2524,  -20.300000 ,  -44.928000 ,2018-07-15 16:40:00,Brasil,MINAS GERAIS,ITAPECERICA,Cerrado
 335962095 ,f3febb1b-d188-37dd-8563-32e8d752d0dc,  -19.618000 ,  -46.965000 ,2018-07-12 16:10:00,Brasil,MINAS GERAIS,ARAXÁ,Cerrado
 335962066 ,a89b7893-201f-3ccb-a28e-1d6e89261ed4,  -20.945000 ,  -43.899000 ,2018-07-12 16:10:00,Brasil,MINAS GERAIS,CARANDAÍ,Mata Atlântica
 338622465 ,2523e270-9c2d-3179-8d75-ee1941b6583a,  -21.443000 ,  -44.472000 ,2018-07-13 16:55:00,Brasil,MINAS GERAIS,CARRANCAS,Mata Atlântica
 338622464 ,46d37341-95c7-38e3-b8da-c1afcfabba22,  -21.445000 ,  -44.483000 ,2018-07-13 16:55:00,Brasil,MINAS GERAIS,CARRANCAS,Mata Atlântica
 338622463 ,688650f4-f0f9-33f8-8c80-60306b98d93d,  -21.697000 ,  -45.659000 ,2018-07-13 16:55:00,Brasil,MINAS GERAIS,ELÓI MENDES,Mata Atlântica
 338622604 ,f717ecb8-fdf7-354b-b7cd-c81ea0e8fefa,  -17.370000 ,  -42.271000 ,2018-07-13 16:55:00,Brasil,MINAS GERAIS,MINAS NOVAS,Mata Atlântica
 338622594 ,402180c3-01d2-33b6-82d5-a41c9d32cfae,  -19.580000 ,  -47.161000 ,2018-07-13 16:55:00,Brasil,MINAS GERAIS,ARAXÁ,Cerrado
 338622593 ,b15db801-8792-3ec0-94c6-d90208447283,  -20.027000 ,  -43.254000 ,2018-07-13 16:55:00,Brasil,MINAS GERAIS,RIO PIRACICABA,Mata Atlântica
 338622585 ,3ab4d83a-938a-391d-b628-707836a667b6,  -20.462000 ,  -46.644000 ,2018-07-13 16:55:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 338622578 ,58de76f1-a753-3609-98d0-383e9337f72e,  -22.209000 ,  -45.880000 ,2018-07-13 16:55:00,Brasil,MINAS GERAIS,POUSO ALEGRE,Mata Atlântica
 346002342 ,05202663-821e-3fc7-a2d9-d69127489d00,  -21.271000 ,  -45.529000 ,2018-07-16 17:25:00,Brasil,MINAS GERAIS,SANTANA DA VARGEM,Mata Atlântica
 346002341 ,05849f4c-54f7-3b07-8ede-c33c2c7663aa,  -21.274000 ,  -45.533000 ,2018-07-16 17:25:00,Brasil,MINAS GERAIS,SANTANA DA VARGEM,Mata Atlântica
 346001923 ,a9f24599-a25f-3952-ad38-8d491fe0be6e,  -16.863000 ,  -46.376000 ,2018-07-16 17:25:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 346001922 ,b3871008-93cf-3f6f-b0bf-80c6d9049ccc,  -16.872000 ,  -46.369000 ,2018-07-16 17:25:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 363798234 ,0dc02f5c-dd66-318e-8ffe-978655a86d35,  -20.586000 ,  -46.848000 ,2018-07-22 16:50:00,Brasil,MINAS GERAIS,CÁSSIA,Cerrado
 357625459 ,a4a63671-f413-3a07-8ccc-7ab27d129e40,  -19.742000 ,  -47.995000 ,2018-07-20 17:00:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 351250090 ,2e7e3f0e-2c1a-33ec-9027-d7b9504348f4,  -18.993000 ,  -48.266000 ,2018-07-18 17:10:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
