id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 13456855 ,60497db8-5abb-11e8-911c-28924ad12c5c,  -18.395000 ,  -41.388000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,SÃO JOSÉ DO DIVINO,Mata Atlântica
 13456851 ,60497db6-5abb-11e8-911c-28924ad12c5c,  -19.162000 ,  -40.968000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,RESPLENDOR,Mata Atlântica
 13456850 ,60497db5-5abb-11e8-911c-28924ad12c5c,  -17.502000 ,  -41.616000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,ITAIPÉ,Mata Atlântica
 13456849 ,60497db4-5abb-11e8-911c-28924ad12c5c,  -15.962000 ,  -41.645000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 13456848 ,60497db3-5abb-11e8-911c-28924ad12c5c,  -16.749000 ,  -41.432000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 13456847 ,60497db2-5abb-11e8-911c-28924ad12c5c,  -17.536000 ,  -41.603000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,ITAIPÉ,Mata Atlântica
 13456843 ,60497db1-5abb-11e8-911c-28924ad12c5c,  -15.893000 ,  -40.589000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 13456842 ,60497db0-5abb-11e8-911c-28924ad12c5c,  -17.365000 ,  -41.508000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,CATUJI,Mata Atlântica
 13456841 ,60497daf-5abb-11e8-911c-28924ad12c5c,  -18.094000 ,  -41.437000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,FREI GASPAR,Mata Atlântica
 13456840 ,60497dae-5abb-11e8-911c-28924ad12c5c,  -15.765000 ,  -40.611000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 13456837 ,60497dab-5abb-11e8-911c-28924ad12c5c,  -16.554000 ,  -41.264000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 13460256 ,54b9d339-5abb-11e8-911c-28924ad12c5c,  -15.627000 ,  -45.420000 ,2003-10-11 17:24:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 13460213 ,54b9d32f-5abb-11e8-911c-28924ad12c5c,  -16.549000 ,  -45.070000 ,2003-10-11 17:23:00,Brasil,MINAS GERAIS,PONTO CHIQUE,Cerrado
 13460212 ,54b9d32e-5abb-11e8-911c-28924ad12c5c,  -16.548000 ,  -45.075000 ,2003-10-11 17:23:00,Brasil,MINAS GERAIS,PONTO CHIQUE,Cerrado
 13460208 ,54b9d32d-5abb-11e8-911c-28924ad12c5c,  -16.540000 ,  -45.113000 ,2003-10-11 17:23:00,Brasil,MINAS GERAIS,SANTA FÉ DE MINAS,Cerrado
 13456978 ,54b9d214-5abb-11e8-911c-28924ad12c5c,  -15.233000 ,  -41.731000 ,2003-10-11 15:46:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 13456920 ,54b9d1fa-5abb-11e8-911c-28924ad12c5c,  -16.853000 ,  -41.584000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 13456919 ,54b9d1f9-5abb-11e8-911c-28924ad12c5c,  -15.923000 ,  -40.948000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 13456911 ,54b9d1f8-5abb-11e8-911c-28924ad12c5c,  -17.532000 ,  -41.560000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 13456910 ,54b9d1f7-5abb-11e8-911c-28924ad12c5c,  -16.085000 ,  -41.633000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,CACHOEIRA DE PAJEÚ,Mata Atlântica
 13456909 ,54b9d1f6-5abb-11e8-911c-28924ad12c5c,  -19.048000 ,  -41.283000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,CONSELHEIRO PENA,Mata Atlântica
 13456908 ,54b9d1f5-5abb-11e8-911c-28924ad12c5c,  -16.853000 ,  -41.591000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 13456906 ,54b9d1f3-5abb-11e8-911c-28924ad12c5c,  -18.098000 ,  -41.474000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,FREI GASPAR,Mata Atlântica
 13456896 ,54b9d1f2-5abb-11e8-911c-28924ad12c5c,  -16.548000 ,  -41.226000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 13456883 ,54b9d1f1-5abb-11e8-911c-28924ad12c5c,  -17.532000 ,  -41.567000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 13456882 ,54b9d1f0-5abb-11e8-911c-28924ad12c5c,  -16.516000 ,  -42.000000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 13456881 ,54b9d1ef-5abb-11e8-911c-28924ad12c5c,  -19.049000 ,  -41.286000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,CONSELHEIRO PENA,Mata Atlântica
 13456880 ,54b9d1ee-5abb-11e8-911c-28924ad12c5c,  -16.437000 ,  -40.461000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,RUBIM,Mata Atlântica
 13456879 ,54b9d1ed-5abb-11e8-911c-28924ad12c5c,  -16.749000 ,  -41.437000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 13456877 ,54b9d1eb-5abb-11e8-911c-28924ad12c5c,  -15.961000 ,  -41.652000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 13456876 ,54b9d1ea-5abb-11e8-911c-28924ad12c5c,  -18.999000 ,  -41.331000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,CONSELHEIRO PENA,Mata Atlântica
 13456874 ,54b9d1e8-5abb-11e8-911c-28924ad12c5c,  -17.890000 ,  -41.558000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 13456873 ,54b9d1e7-5abb-11e8-911c-28924ad12c5c,  -16.227000 ,  -41.239000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 13456865 ,54b9d1e6-5abb-11e8-911c-28924ad12c5c,  -17.366000 ,  -41.500000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,CATUJI,Mata Atlântica
 13456862 ,54b9d1e3-5abb-11e8-911c-28924ad12c5c,  -16.225000 ,  -41.244000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 13456836 ,54b9d1e2-5abb-11e8-911c-28924ad12c5c,  -16.058000 ,  -40.773000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 13456835 ,54b9d1e1-5abb-11e8-911c-28924ad12c5c,  -16.085000 ,  -41.629000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,CACHOEIRA DE PAJEÚ,Mata Atlântica
 13456833 ,54b9d1df-5abb-11e8-911c-28924ad12c5c,  -16.926000 ,  -41.242000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 13456831 ,54b9d1dd-5abb-11e8-911c-28924ad12c5c,  -19.114000 ,  -41.017000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,RESPLENDOR,Mata Atlântica
 13456829 ,54b9d1dc-5abb-11e8-911c-28924ad12c5c,  -19.137000 ,  -41.491000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,CONSELHEIRO PENA,Mata Atlântica
 13456823 ,54b9d1db-5abb-11e8-911c-28924ad12c5c,  -19.163000 ,  -40.957000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,RESPLENDOR,Mata Atlântica
 13456822 ,54b9d1da-5abb-11e8-911c-28924ad12c5c,  -15.896000 ,  -40.621000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 13456821 ,54b9d1d9-5abb-11e8-911c-28924ad12c5c,  -18.314000 ,  -41.488000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,PESCADOR,Mata Atlântica
 13456819 ,54b9d1d7-5abb-11e8-911c-28924ad12c5c,  -19.115000 ,  -41.008000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,RESPLENDOR,Mata Atlântica
 13456818 ,54b9d1d6-5abb-11e8-911c-28924ad12c5c,  -18.103000 ,  -41.346000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 13456817 ,54b9d1d5-5abb-11e8-911c-28924ad12c5c,  -18.395000 ,  -41.392000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,SÃO JOSÉ DO DIVINO,Mata Atlântica
 13456816 ,54b9d1d4-5abb-11e8-911c-28924ad12c5c,  -19.135000 ,  -41.454000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,CONSELHEIRO PENA,Mata Atlântica
 13456813 ,54b9d1d2-5abb-11e8-911c-28924ad12c5c,  -17.500000 ,  -41.613000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,ITAIPÉ,Mata Atlântica
 13456811 ,54b9d1d0-5abb-11e8-911c-28924ad12c5c,  -15.885000 ,  -40.596000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 13456810 ,54b9d1cf-5abb-11e8-911c-28924ad12c5c,  -15.929000 ,  -40.940000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 13456809 ,54b9d1ce-5abb-11e8-911c-28924ad12c5c,  -15.805000 ,  -40.678000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,MATA VERDE,Mata Atlântica
 13456808 ,54b9d1cd-5abb-11e8-911c-28924ad12c5c,  -16.928000 ,  -41.238000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 13456807 ,54b9d1cc-5abb-11e8-911c-28924ad12c5c,  -19.133000 ,  -41.446000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,CONSELHEIRO PENA,Mata Atlântica
 13456806 ,54b9d1cb-5abb-11e8-911c-28924ad12c5c,  -16.550000 ,  -41.220000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 13456801 ,54b9d1c9-5abb-11e8-911c-28924ad12c5c,  -18.999000 ,  -41.339000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,CONSELHEIRO PENA,Mata Atlântica
 13456800 ,54b9d1c8-5abb-11e8-911c-28924ad12c5c,  -18.104000 ,  -41.338000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 13456799 ,54b9d1c7-5abb-11e8-911c-28924ad12c5c,  -19.139000 ,  -41.500000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,CONSELHEIRO PENA,Mata Atlântica
 13456794 ,54b9d1c6-5abb-11e8-911c-28924ad12c5c,  -16.069000 ,  -40.781000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 13456784 ,54b9d1c5-5abb-11e8-911c-28924ad12c5c,  -16.532000 ,  -40.516000 ,2003-10-11 15:45:00,Brasil,MINAS GERAIS,RUBIM,Mata Atlântica
 13484937 ,604a86b9-5abb-11e8-911c-28924ad12c5c,  -14.858000 ,  -44.156000 ,2003-10-12 16:29:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 13484924 ,604a86ac-5abb-11e8-911c-28924ad12c5c,  -14.411000 ,  -43.892000 ,2003-10-12 16:29:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 13484911 ,604a869e-5abb-11e8-911c-28924ad12c5c,  -15.579000 ,  -43.314000 ,2003-10-12 16:29:00,Brasil,MINAS GERAIS,JANAÚBA,Caatinga
 13484910 ,604a869d-5abb-11e8-911c-28924ad12c5c,  -15.505000 ,  -41.857000 ,2003-10-12 16:29:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 13484908 ,604a869b-5abb-11e8-911c-28924ad12c5c,  -15.161000 ,  -44.012000 ,2003-10-12 16:29:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 13484904 ,604a8697-5abb-11e8-911c-28924ad12c5c,  -14.491000 ,  -44.016000 ,2003-10-12 16:29:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 13484798 ,604a8689-5abb-11e8-911c-28924ad12c5c,  -15.200000 ,  -42.364000 ,2003-10-12 16:29:00,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlântica
 13484713 ,604a8688-5abb-11e8-911c-28924ad12c5c,  -15.039000 ,  -43.116000 ,2003-10-12 16:29:00,Brasil,MINAS GERAIS,GAMELEIRAS,Caatinga
 13484698 ,604a8679-5abb-11e8-911c-28924ad12c5c,  -14.501000 ,  -44.015000 ,2003-10-12 16:29:00,Brasil,MINAS GERAIS,JUVENÍLIA,Caatinga
 13484695 ,604a8677-5abb-11e8-911c-28924ad12c5c,  -14.845000 ,  -44.176000 ,2003-10-12 16:29:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 13484677 ,604a866a-5abb-11e8-911c-28924ad12c5c,  -14.523000 ,  -44.043000 ,2003-10-12 16:29:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 13484676 ,604a8669-5abb-11e8-911c-28924ad12c5c,  -14.399000 ,  -44.016000 ,2003-10-12 16:29:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 13484532 ,604a8663-5abb-11e8-911c-28924ad12c5c,  -16.746000 ,  -41.530000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 13484531 ,604a8662-5abb-11e8-911c-28924ad12c5c,  -17.538000 ,  -41.542000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 13484529 ,604a8661-5abb-11e8-911c-28924ad12c5c,  -16.133000 ,  -40.557000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 13484526 ,604a865e-5abb-11e8-911c-28924ad12c5c,  -17.527000 ,  -41.275000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 13484525 ,604a865d-5abb-11e8-911c-28924ad12c5c,  -19.287000 ,  -45.772000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,SERRA DA SAUDADE,Cerrado
 13484524 ,604a865c-5abb-11e8-911c-28924ad12c5c,  -17.232000 ,  -42.370000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Cerrado
 13484523 ,604a865b-5abb-11e8-911c-28924ad12c5c,  -16.083000 ,  -40.287000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 13484522 ,604a865a-5abb-11e8-911c-28924ad12c5c,  -15.809000 ,  -41.605000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 13484519 ,604a8657-5abb-11e8-911c-28924ad12c5c,  -16.494000 ,  -42.026000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 13484509 ,604a8653-5abb-11e8-911c-28924ad12c5c,  -17.594000 ,  -45.834000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 13484508 ,604a8651-5abb-11e8-911c-28924ad12c5c,  -15.678000 ,  -41.714000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 13484507 ,604a8650-5abb-11e8-911c-28924ad12c5c,  -15.492000 ,  -41.641000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 13484506 ,604a864f-5abb-11e8-911c-28924ad12c5c,  -15.820000 ,  -41.746000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 13484505 ,604a864e-5abb-11e8-911c-28924ad12c5c,  -17.147000 ,  -41.255000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,NOVO ORIENTE DE MINAS,Mata Atlântica
 13484504 ,604a864d-5abb-11e8-911c-28924ad12c5c,  -16.094000 ,  -40.295000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 13484400 ,604a8649-5abb-11e8-911c-28924ad12c5c,  -16.591000 ,  -42.725000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 13484398 ,604a8647-5abb-11e8-911c-28924ad12c5c,  -16.775000 ,  -42.258000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Mata Atlântica
 13484396 ,604a8645-5abb-11e8-911c-28924ad12c5c,  -16.308000 ,  -42.998000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 13484395 ,604a8644-5abb-11e8-911c-28924ad12c5c,  -17.629000 ,  -41.671000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 13484394 ,604a8643-5abb-11e8-911c-28924ad12c5c,  -16.085000 ,  -40.296000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 13484393 ,604a8642-5abb-11e8-911c-28924ad12c5c,  -17.583000 ,  -45.835000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 13484392 ,604a8641-5abb-11e8-911c-28924ad12c5c,  -16.819000 ,  -42.776000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 13484391 ,604a8640-5abb-11e8-911c-28924ad12c5c,  -16.870000 ,  -42.808000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 13484382 ,604a863f-5abb-11e8-911c-28924ad12c5c,  -16.183000 ,  -40.142000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,SANTA MARIA DO SALTO,Mata Atlântica
 13484381 ,604a863e-5abb-11e8-911c-28924ad12c5c,  -17.829000 ,  -42.496000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,CAPELINHA,Mata Atlântica
 13485057 ,54b9d476-5abb-11e8-911c-28924ad12c5c,  -14.479000 ,  -44.253000 ,2003-10-12 16:29:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 13485044 ,54b9d475-5abb-11e8-911c-28924ad12c5c,  -15.188000 ,  -44.433000 ,2003-10-12 16:29:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 13485037 ,54b9d46f-5abb-11e8-911c-28924ad12c5c,  -14.836000 ,  -44.177000 ,2003-10-12 16:29:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 13484582 ,54b9d3df-5abb-11e8-911c-28924ad12c5c,  -16.749000 ,  -41.425000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 13484581 ,54b9d3de-5abb-11e8-911c-28924ad12c5c,  -16.593000 ,  -42.734000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 13484580 ,54b9d3dd-5abb-11e8-911c-28924ad12c5c,  -15.751000 ,  -40.714000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,MATA VERDE,Mata Atlântica
 13484448 ,54b9d3b5-5abb-11e8-911c-28924ad12c5c,  -17.526000 ,  -41.266000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 13484575 ,54b9d3d8-5abb-11e8-911c-28924ad12c5c,  -16.317000 ,  -42.996000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 13484574 ,54b9d3d7-5abb-11e8-911c-28924ad12c5c,  -16.382000 ,  -43.397000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 13484573 ,54b9d3d6-5abb-11e8-911c-28924ad12c5c,  -15.944000 ,  -41.588000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,CACHOEIRA DE PAJEÚ,Mata Atlântica
 13484572 ,54b9d3d5-5abb-11e8-911c-28924ad12c5c,  -16.696000 ,  -40.812000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 13484571 ,54b9d3d4-5abb-11e8-911c-28924ad12c5c,  -16.087000 ,  -40.436000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 13484570 ,54b9d3d3-5abb-11e8-911c-28924ad12c5c,  -15.470000 ,  -41.550000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 13484569 ,54b9d3d2-5abb-11e8-911c-28924ad12c5c,  -16.594000 ,  -42.744000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 13484553 ,54b9d3d1-5abb-11e8-911c-28924ad12c5c,  -17.201000 ,  -41.438000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 13484552 ,54b9d3d0-5abb-11e8-911c-28924ad12c5c,  -17.539000 ,  -41.551000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 13484551 ,54b9d3cf-5abb-11e8-911c-28924ad12c5c,  -16.327000 ,  -43.805000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 13484550 ,54b9d3ce-5abb-11e8-911c-28924ad12c5c,  -16.782000 ,  -42.305000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Mata Atlântica
 13484549 ,54b9d3cd-5abb-11e8-911c-28924ad12c5c,  -16.209000 ,  -43.078000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,RIACHO DOS MACHADOS,Cerrado
 13484533 ,54b9d3cc-5abb-11e8-911c-28924ad12c5c,  -15.797000 ,  -40.960000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 13484499 ,54b9d3ca-5abb-11e8-911c-28924ad12c5c,  -16.602000 ,  -42.733000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 13484498 ,54b9d3c9-5abb-11e8-911c-28924ad12c5c,  -16.659000 ,  -42.744000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 13484497 ,54b9d3c8-5abb-11e8-911c-28924ad12c5c,  -15.710000 ,  -43.249000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,NOVA PORTEIRINHA,Caatinga
 13484496 ,54b9d3c7-5abb-11e8-911c-28924ad12c5c,  -16.750000 ,  -41.434000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 13484495 ,54b9d3c6-5abb-11e8-911c-28924ad12c5c,  -16.879000 ,  -42.810000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,BOTUMIRIM,Cerrado
 13484494 ,54b9d3c5-5abb-11e8-911c-28924ad12c5c,  -15.812000 ,  -40.743000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 13484493 ,54b9d3c4-5abb-11e8-911c-28924ad12c5c,  -16.784000 ,  -42.257000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Mata Atlântica
 13484485 ,54b9d3c1-5abb-11e8-911c-28924ad12c5c,  -15.708000 ,  -43.239000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,PORTEIRINHA,Caatinga
 13484469 ,54b9d3bf-5abb-11e8-911c-28924ad12c5c,  -17.042000 ,  -43.129000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,BOTUMIRIM,Cerrado
 13484468 ,54b9d3be-5abb-11e8-911c-28924ad12c5c,  -16.132000 ,  -40.548000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 13484467 ,54b9d3bd-5abb-11e8-911c-28924ad12c5c,  -15.967000 ,  -40.488000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 13484466 ,54b9d3bc-5abb-11e8-911c-28924ad12c5c,  -17.830000 ,  -42.506000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,CAPELINHA,Mata Atlântica
 13484464 ,54b9d3ba-5abb-11e8-911c-28924ad12c5c,  -15.676000 ,  -41.705000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 13484463 ,54b9d3b9-5abb-11e8-911c-28924ad12c5c,  -15.956000 ,  -40.410000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 13484462 ,54b9d3b8-5abb-11e8-911c-28924ad12c5c,  -16.262000 ,  -41.370000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 13484461 ,54b9d3b7-5abb-11e8-911c-28924ad12c5c,  -16.093000 ,  -40.285000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 13484460 ,54b9d3b6-5abb-11e8-911c-28924ad12c5c,  -16.086000 ,  -40.426000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 13484447 ,54b9d3b4-5abb-11e8-911c-28924ad12c5c,  -16.785000 ,  -42.266000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Mata Atlântica
 13484443 ,54b9d3b2-5abb-11e8-911c-28924ad12c5c,  -15.969000 ,  -43.663000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Cerrado
 13484442 ,54b9d3b1-5abb-11e8-911c-28924ad12c5c,  -16.496000 ,  -43.560000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 13484441 ,54b9d3b0-5abb-11e8-911c-28924ad12c5c,  -16.916000 ,  -41.243000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 13484433 ,54b9d3af-5abb-11e8-911c-28924ad12c5c,  -15.840000 ,  -40.875000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 13484432 ,54b9d3ae-5abb-11e8-911c-28924ad12c5c,  -16.517000 ,  -41.540000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 13484430 ,54b9d3ac-5abb-11e8-911c-28924ad12c5c,  -16.383000 ,  -43.408000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 13484417 ,54b9d3ab-5abb-11e8-911c-28924ad12c5c,  -16.328000 ,  -43.816000 ,2003-10-12 16:28:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
