id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 46136553 ,2df357ac-5abb-11e8-911c-28924ad12c5c,  -16.139000 ,  -43.156000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,RIACHO DOS MACHADOS,Cerrado
 46136552 ,2df357ab-5abb-11e8-911c-28924ad12c5c,  -17.239000 ,  -42.177000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,JENIPAPO DE MINAS,Mata Atlântica
 46136551 ,2df357aa-5abb-11e8-911c-28924ad12c5c,  -15.490000 ,  -43.567000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 46136549 ,2df357a8-5abb-11e8-911c-28924ad12c5c,  -16.865000 ,  -40.795000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,FRONTEIRA DOS VALES,Mata Atlântica
 46136546 ,2df357a5-5abb-11e8-911c-28924ad12c5c,  -16.402000 ,  -44.332000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,CORAÇÃO DE JESUS,Cerrado
 46136545 ,2df357a4-5abb-11e8-911c-28924ad12c5c,  -16.571000 ,  -41.391000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 46136544 ,2df357a3-5abb-11e8-911c-28924ad12c5c,  -16.851000 ,  -45.199000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 46136543 ,2df357a2-5abb-11e8-911c-28924ad12c5c,  -16.280000 ,  -42.084000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,RUBELITA,Mata Atlântica
 46136542 ,2df357a1-5abb-11e8-911c-28924ad12c5c,  -17.478000 ,  -42.338000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado
 46136541 ,2df357a0-5abb-11e8-911c-28924ad12c5c,  -16.316000 ,  -41.274000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 46136540 ,2df3579f-5abb-11e8-911c-28924ad12c5c,  -15.152000 ,  -41.818000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 46136539 ,2df3579d-5abb-11e8-911c-28924ad12c5c,  -16.437000 ,  -41.885000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 46136538 ,2df3579c-5abb-11e8-911c-28924ad12c5c,  -15.687000 ,  -41.702000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 46136536 ,2df3579a-5abb-11e8-911c-28924ad12c5c,  -15.409000 ,  -42.638000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO RETIRO,Mata Atlântica
 46136535 ,2df35799-5abb-11e8-911c-28924ad12c5c,  -16.261000 ,  -41.801000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 46136534 ,2df35798-5abb-11e8-911c-28924ad12c5c,  -18.617000 ,  -41.793000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,FREI INOCÊNCIO,Mata Atlântica
 46136533 ,2df35797-5abb-11e8-911c-28924ad12c5c,  -16.620000 ,  -42.167000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 46136531 ,2df35794-5abb-11e8-911c-28924ad12c5c,  -16.882000 ,  -41.777000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46136529 ,2df35792-5abb-11e8-911c-28924ad12c5c,  -15.490000 ,  -42.131000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,INDAIABIRA,Cerrado
 46136387 ,2df35791-5abb-11e8-911c-28924ad12c5c,  -16.888000 ,  -41.498000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 46136386 ,2df35790-5abb-11e8-911c-28924ad12c5c,  -16.081000 ,  -41.829000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 46136385 ,2df3578f-5abb-11e8-911c-28924ad12c5c,  -15.816000 ,  -41.836000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Cerrado
 46136384 ,2df3578e-5abb-11e8-911c-28924ad12c5c,  -16.878000 ,  -43.286000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ITACAMBIRA,Cerrado
 46136383 ,2df3578d-5abb-11e8-911c-28924ad12c5c,  -15.884000 ,  -41.137000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 46136382 ,2df3578c-5abb-11e8-911c-28924ad12c5c,  -15.690000 ,  -41.662000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 46136381 ,2df3578b-5abb-11e8-911c-28924ad12c5c,  -18.045000 ,  -42.244000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 46136379 ,2df35789-5abb-11e8-911c-28924ad12c5c,  -17.029000 ,  -42.339000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Cerrado
 46136377 ,2df35787-5abb-11e8-911c-28924ad12c5c,  -16.389000 ,  -41.811000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 46136376 ,2df35786-5abb-11e8-911c-28924ad12c5c,  -16.947000 ,  -41.975000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46136375 ,2df35785-5abb-11e8-911c-28924ad12c5c,  -15.731000 ,  -41.031000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 46136374 ,2df35784-5abb-11e8-911c-28924ad12c5c,  -17.283000 ,  -41.816000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 46136373 ,2df35783-5abb-11e8-911c-28924ad12c5c,  -16.825000 ,  -43.033000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,BOTUMIRIM,Cerrado
 46136372 ,2df35782-5abb-11e8-911c-28924ad12c5c,  -15.757000 ,  -42.649000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 46136371 ,2df35781-5abb-11e8-911c-28924ad12c5c,  -15.676000 ,  -41.694000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 46136370 ,2df35780-5abb-11e8-911c-28924ad12c5c,  -17.022000 ,  -40.604000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,BERTÓPOLIS,Mata Atlântica
 46136369 ,2df3577f-5abb-11e8-911c-28924ad12c5c,  -16.106000 ,  -43.379000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 46136368 ,2df3577e-5abb-11e8-911c-28924ad12c5c,  -15.830000 ,  -42.981000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,SERRANÓPOLIS DE MINAS,Cerrado
 46136366 ,2df3577c-5abb-11e8-911c-28924ad12c5c,  -15.875000 ,  -41.672000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 46136365 ,2df3577b-5abb-11e8-911c-28924ad12c5c,  -16.952000 ,  -42.153000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46136364 ,2df3577a-5abb-11e8-911c-28924ad12c5c,  -15.704000 ,  -43.033000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 46136363 ,2df35779-5abb-11e8-911c-28924ad12c5c,  -16.308000 ,  -41.408000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 46136300 ,2df35777-5abb-11e8-911c-28924ad12c5c,  -16.982000 ,  -42.526000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Cerrado
 46136298 ,2df35775-5abb-11e8-911c-28924ad12c5c,  -15.185000 ,  -41.992000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 46136297 ,2df35774-5abb-11e8-911c-28924ad12c5c,  -16.694000 ,  -42.146000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,CORONEL MURTA,Cerrado
 46136295 ,2df35772-5abb-11e8-911c-28924ad12c5c,  -16.097000 ,  -42.374000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 46136294 ,2df35771-5abb-11e8-911c-28924ad12c5c,  -16.595000 ,  -42.845000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 46136293 ,2df35770-5abb-11e8-911c-28924ad12c5c,  -16.438000 ,  -41.622000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 46136292 ,2df3576f-5abb-11e8-911c-28924ad12c5c,  -15.627000 ,  -42.542000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 46136291 ,2df3576e-5abb-11e8-911c-28924ad12c5c,  -16.951000 ,  -41.969000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46136290 ,2df3576d-5abb-11e8-911c-28924ad12c5c,  -15.508000 ,  -44.247000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 46136288 ,2df3576b-5abb-11e8-911c-28924ad12c5c,  -15.595000 ,  -43.753000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 46136287 ,2df3576a-5abb-11e8-911c-28924ad12c5c,  -16.375000 ,  -42.389000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,RUBELITA,Cerrado
 46136286 ,2df35769-5abb-11e8-911c-28924ad12c5c,  -17.059000 ,  -41.946000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46136285 ,2df35768-5abb-11e8-911c-28924ad12c5c,  -16.842000 ,  -45.216000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 46136284 ,2df35767-5abb-11e8-911c-28924ad12c5c,  -16.398000 ,  -41.468000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 46136283 ,2df35766-5abb-11e8-911c-28924ad12c5c,  -17.147000 ,  -42.611000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado
 46136282 ,2df35765-5abb-11e8-911c-28924ad12c5c,  -16.331000 ,  -41.389000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 46136280 ,2df35763-5abb-11e8-911c-28924ad12c5c,  -15.677000 ,  -41.704000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 46136279 ,2df35762-5abb-11e8-911c-28924ad12c5c,  -16.583000 ,  -41.409000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 46136206 ,2df3575e-5abb-11e8-911c-28924ad12c5c,  -15.435000 ,  -42.220000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 46136205 ,2df3575d-5abb-11e8-911c-28924ad12c5c,  -16.833000 ,  -41.822000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46136120 ,2df3575c-5abb-11e8-911c-28924ad12c5c,  -16.062000 ,  -42.180000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 46136119 ,2df3575b-5abb-11e8-911c-28924ad12c5c,  -15.981000 ,  -40.717000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 46136116 ,2df35758-5abb-11e8-911c-28924ad12c5c,  -15.815000 ,  -40.583000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 46136114 ,2df35756-5abb-11e8-911c-28924ad12c5c,  -17.956000 ,  -41.300000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 46136113 ,2df35755-5abb-11e8-911c-28924ad12c5c,  -15.815000 ,  -41.826000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Cerrado
 46136112 ,2df35754-5abb-11e8-911c-28924ad12c5c,  -16.923000 ,  -42.371000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Cerrado
 46136111 ,2df35753-5abb-11e8-911c-28924ad12c5c,  -17.033000 ,  -41.936000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46136110 ,2df35752-5abb-11e8-911c-28924ad12c5c,  -18.067000 ,  -43.040000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 46136109 ,2df35751-5abb-11e8-911c-28924ad12c5c,  -17.242000 ,  -42.123000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,JENIPAPO DE MINAS,Mata Atlântica
 46136104 ,2df3574c-5abb-11e8-911c-28924ad12c5c,  -17.306000 ,  -42.203000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Mata Atlântica
 46136103 ,2df3574b-5abb-11e8-911c-28924ad12c5c,  -17.756000 ,  -41.669000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,POTÉ,Mata Atlântica
 46136102 ,2df3574a-5abb-11e8-911c-28924ad12c5c,  -16.547000 ,  -45.036000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,PONTO CHIQUE,Cerrado
 46136784 ,2df357e0-5abb-11e8-911c-28924ad12c5c,  -16.305000 ,  -41.727000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 46136783 ,2df357df-5abb-11e8-911c-28924ad12c5c,  -15.426000 ,  -42.221000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 46136782 ,2df357de-5abb-11e8-911c-28924ad12c5c,  -16.642000 ,  -41.643000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 46136779 ,2df357db-5abb-11e8-911c-28924ad12c5c,  -16.050000 ,  -40.301000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 46136777 ,2df357d9-5abb-11e8-911c-28924ad12c5c,  -16.108000 ,  -41.490000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 46136775 ,2df357d7-5abb-11e8-911c-28924ad12c5c,  -16.852000 ,  -40.444000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,PALMÓPOLIS,Mata Atlântica
 46136774 ,2df357d6-5abb-11e8-911c-28924ad12c5c,  -17.889000 ,  -42.301000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 46136773 ,2df357d5-5abb-11e8-911c-28924ad12c5c,  -18.193000 ,  -41.695000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ITAMBACURI,Mata Atlântica
 46136771 ,2df357d3-5abb-11e8-911c-28924ad12c5c,  -16.922000 ,  -41.791000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46136770 ,2df357d2-5abb-11e8-911c-28924ad12c5c,  -16.861000 ,  -41.832000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46136769 ,2df357d1-5abb-11e8-911c-28924ad12c5c,  -18.054000 ,  -42.242000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 46136767 ,2df357cf-5abb-11e8-911c-28924ad12c5c,  -16.863000 ,  -41.853000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46136765 ,2df357cd-5abb-11e8-911c-28924ad12c5c,  -17.038000 ,  -42.113000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46136762 ,2df357ca-5abb-11e8-911c-28924ad12c5c,  -16.098000 ,  -42.020000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 46136760 ,2df357c8-5abb-11e8-911c-28924ad12c5c,  -18.065000 ,  -43.029000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 46136759 ,2df357c7-5abb-11e8-911c-28924ad12c5c,  -16.086000 ,  -41.602000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 46136758 ,2df357c6-5abb-11e8-911c-28924ad12c5c,  -18.128000 ,  -41.705000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,ITAMBACURI,Mata Atlântica
 46136756 ,2df357c4-5abb-11e8-911c-28924ad12c5c,  -17.357000 ,  -41.977000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 46136755 ,2df357c3-5abb-11e8-911c-28924ad12c5c,  -17.538000 ,  -41.347000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 46136754 ,2df357c2-5abb-11e8-911c-28924ad12c5c,  -15.461000 ,  -41.923000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 46136642 ,2df357c1-5abb-11e8-911c-28924ad12c5c,  -16.307000 ,  -42.142000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,RUBELITA,Mata Atlântica
 46136640 ,2df357bf-5abb-11e8-911c-28924ad12c5c,  -16.491000 ,  -42.145000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 46136639 ,2df357be-5abb-11e8-911c-28924ad12c5c,  -15.729000 ,  -41.022000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 46136637 ,2df357bc-5abb-11e8-911c-28924ad12c5c,  -15.580000 ,  -43.012000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,PORTEIRINHA,Caatinga
 46136107 ,2df3574f-5abb-11e8-911c-28924ad12c5c,  -17.865000 ,  -42.271000 ,2008-10-02 16:27:00,Brasil,MINAS GERAIS,MALACACHETA,Mata Atlântica
 46136079 ,5af11c3e-5abb-11e8-911c-28924ad12c5c,  -19.578000 ,  -41.223000 ,2008-10-02 16:26:00,Brasil,MINAS GERAIS,AIMORÉS,Mata Atlântica
 46161417 ,567324df-5abb-11e8-911c-28924ad12c5c,  -16.845000 ,  -41.955000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46161414 ,567324dc-5abb-11e8-911c-28924ad12c5c,  -16.785000 ,  -41.880000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 46161413 ,567324db-5abb-11e8-911c-28924ad12c5c,  -16.573000 ,  -41.810000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 46161412 ,567324da-5abb-11e8-911c-28924ad12c5c,  -16.287000 ,  -41.660000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 46161408 ,567324d9-5abb-11e8-911c-28924ad12c5c,  -16.067000 ,  -46.477000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 46161403 ,567324d4-5abb-11e8-911c-28924ad12c5c,  -15.001000 ,  -44.238000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ITACARAMBI,Cerrado
 46161389 ,567324d3-5abb-11e8-911c-28924ad12c5c,  -14.997000 ,  -44.216000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ITACARAMBI,Cerrado
 46161388 ,567324d2-5abb-11e8-911c-28924ad12c5c,  -17.171000 ,  -41.901000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 46161387 ,567324d1-5abb-11e8-911c-28924ad12c5c,  -15.511000 ,  -41.874000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 46161386 ,567324d0-5abb-11e8-911c-28924ad12c5c,  -17.144000 ,  -42.002000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46161385 ,567324cf-5abb-11e8-911c-28924ad12c5c,  -16.506000 ,  -41.485000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 46161383 ,567324cd-5abb-11e8-911c-28924ad12c5c,  -17.141000 ,  -41.906000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 46161382 ,567324cc-5abb-11e8-911c-28924ad12c5c,  -15.424000 ,  -45.749000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 46161381 ,567324cb-5abb-11e8-911c-28924ad12c5c,  -16.856000 ,  -41.950000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46161380 ,567324ca-5abb-11e8-911c-28924ad12c5c,  -15.427000 ,  -45.766000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 46161364 ,567324c7-5abb-11e8-911c-28924ad12c5c,  -15.388000 ,  -45.728000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 46161363 ,567324c6-5abb-11e8-911c-28924ad12c5c,  -15.427000 ,  -42.569000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO RETIRO,Cerrado
 46161357 ,567324c5-5abb-11e8-911c-28924ad12c5c,  -16.446000 ,  -41.739000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 46161355 ,567324c3-5abb-11e8-911c-28924ad12c5c,  -15.214000 ,  -41.682000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 46161352 ,567324c0-5abb-11e8-911c-28924ad12c5c,  -17.487000 ,  -42.353000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado
 46161351 ,567324bf-5abb-11e8-911c-28924ad12c5c,  -16.840000 ,  -41.535000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 46161350 ,567324be-5abb-11e8-911c-28924ad12c5c,  -15.493000 ,  -45.578000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 46161345 ,567324bd-5abb-11e8-911c-28924ad12c5c,  -16.197000 ,  -46.565000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 46161344 ,567324bc-5abb-11e8-911c-28924ad12c5c,  -15.428000 ,  -42.576000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO RETIRO,Cerrado
 46161343 ,567324bb-5abb-11e8-911c-28924ad12c5c,  -17.223000 ,  -41.383000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 46161342 ,567324ba-5abb-11e8-911c-28924ad12c5c,  -15.748000 ,  -43.249000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,NOVA PORTEIRINHA,Caatinga
 46161335 ,567324b9-5abb-11e8-911c-28924ad12c5c,  -16.781000 ,  -41.943000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46161334 ,567324b8-5abb-11e8-911c-28924ad12c5c,  -16.568000 ,  -41.803000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 46161333 ,567324b7-5abb-11e8-911c-28924ad12c5c,  -17.245000 ,  -43.348000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 46161330 ,567324b6-5abb-11e8-911c-28924ad12c5c,  -15.442000 ,  -42.566000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO RETIRO,Cerrado
 46161328 ,567324b4-5abb-11e8-911c-28924ad12c5c,  -17.282000 ,  -41.227000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,NOVO ORIENTE DE MINAS,Mata Atlântica
 46161289 ,567324b2-5abb-11e8-911c-28924ad12c5c,  -16.706000 ,  -41.542000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 46161287 ,567324b0-5abb-11e8-911c-28924ad12c5c,  -16.045000 ,  -46.482000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 46161275 ,567324a7-5abb-11e8-911c-28924ad12c5c,  -16.138000 ,  -41.937000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 46161274 ,567324a6-5abb-11e8-911c-28924ad12c5c,  -14.899000 ,  -43.203000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,GAMELEIRAS,Caatinga
 46161273 ,567324a5-5abb-11e8-911c-28924ad12c5c,  -16.322000 ,  -41.712000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 46161245 ,567324a2-5abb-11e8-911c-28924ad12c5c,  -16.429000 ,  -41.616000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 46161244 ,567324a1-5abb-11e8-911c-28924ad12c5c,  -16.053000 ,  -46.465000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 46161241 ,567324a0-5abb-11e8-911c-28924ad12c5c,  -17.182000 ,  -41.707000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 46161240 ,5673249f-5abb-11e8-911c-28924ad12c5c,  -15.619000 ,  -43.755000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 46161239 ,5673249e-5abb-11e8-911c-28924ad12c5c,  -15.429000 ,  -45.755000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 46161222 ,5673249c-5abb-11e8-911c-28924ad12c5c,  -16.818000 ,  -41.897000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 46161214 ,56732498-5abb-11e8-911c-28924ad12c5c,  -16.813000 ,  -42.928000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 46161208 ,56732497-5abb-11e8-911c-28924ad12c5c,  -16.126000 ,  -43.552000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,CAPITÃO ENÉAS,Cerrado
 46161206 ,56732495-5abb-11e8-911c-28924ad12c5c,  -16.289000 ,  -41.759000 ,2008-10-03 17:10:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
