id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 20427198 ,5521668b-5abb-11e8-911c-28924ad12c5c,  -19.060000 ,  -42.337000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,AÇUCENA,Mata Atlântica
 20427197 ,5521668a-5abb-11e8-911c-28924ad12c5c,  -17.696000 ,  -41.121000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlântica
 20427181 ,55216689-5abb-11e8-911c-28924ad12c5c,  -16.890000 ,  -40.516000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,BERTÓPOLIS,Mata Atlântica
 20427180 ,55216688-5abb-11e8-911c-28924ad12c5c,  -17.787000 ,  -40.484000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,NANUQUE,Mata Atlântica
 20427179 ,55216687-5abb-11e8-911c-28924ad12c5c,  -17.468000 ,  -44.164000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 20427168 ,55216686-5abb-11e8-911c-28924ad12c5c,  -17.337000 ,  -41.573000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,ITAIPÉ,Mata Atlântica
 20427167 ,55216685-5abb-11e8-911c-28924ad12c5c,  -20.923000 ,  -44.065000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,LAGOA DOURADA,Mata Atlântica
 20427160 ,55216684-5abb-11e8-911c-28924ad12c5c,  -18.571000 ,  -44.039000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,GOUVEIA,Cerrado
 20427045 ,5521664e-5abb-11e8-911c-28924ad12c5c,  -17.206000 ,  -42.211000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Mata Atlântica
 20428536 ,5521f5b3-5abb-11e8-911c-28924ad12c5c,  -16.705000 ,  -40.953000 ,2004-10-14 16:30:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 20428505 ,5521f5b0-5abb-11e8-911c-28924ad12c5c,  -14.810000 ,  -43.217000 ,2004-10-14 16:30:00,Brasil,MINAS GERAIS,ESPINOSA,Caatinga
 20428504 ,5521f5af-5abb-11e8-911c-28924ad12c5c,  -16.377000 ,  -41.289000 ,2004-10-14 16:30:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 20428179 ,5521f56b-5abb-11e8-911c-28924ad12c5c,  -16.047000 ,  -40.737000 ,2004-10-14 16:30:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 20428176 ,5521f568-5abb-11e8-911c-28924ad12c5c,  -16.130000 ,  -41.236000 ,2004-10-14 16:30:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 20428113 ,5521f567-5abb-11e8-911c-28924ad12c5c,  -16.483000 ,  -41.323000 ,2004-10-14 16:30:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 20428089 ,5521f561-5abb-11e8-911c-28924ad12c5c,  -16.734000 ,  -41.342000 ,2004-10-14 16:30:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 20428088 ,5521f560-5abb-11e8-911c-28924ad12c5c,  -16.463000 ,  -41.120000 ,2004-10-14 16:30:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 20428086 ,5521f55e-5abb-11e8-911c-28924ad12c5c,  -15.894000 ,  -42.549000 ,2004-10-14 16:30:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 20428085 ,5521f55d-5abb-11e8-911c-28924ad12c5c,  -15.596000 ,  -43.393000 ,2004-10-14 16:30:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 20429210 ,5521f61b-5abb-11e8-911c-28924ad12c5c,  -15.403000 ,  -42.463000 ,2004-10-14 16:30:00,Brasil,MINAS GERAIS,MONTEZUMA,Cerrado
 20429207 ,5521f618-5abb-11e8-911c-28924ad12c5c,  -15.919000 ,  -40.299000 ,2004-10-14 16:30:00,Brasil,MINAS GERAIS,JORDÂNIA,Mata Atlântica
 20427006 ,55216645-5abb-11e8-911c-28924ad12c5c,  -16.874000 ,  -40.782000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,FRONTEIRA DOS VALES,Mata Atlântica
 20427005 ,55216644-5abb-11e8-911c-28924ad12c5c,  -17.575000 ,  -40.606000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,NANUQUE,Mata Atlântica
 20427004 ,55216643-5abb-11e8-911c-28924ad12c5c,  -18.658000 ,  -45.276000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,MORADA NOVA DE MINAS,Cerrado
 20427003 ,55216642-5abb-11e8-911c-28924ad12c5c,  -17.794000 ,  -43.439000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 20426892 ,5521661e-5abb-11e8-911c-28924ad12c5c,  -17.994000 ,  -42.256000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 20426891 ,5521661d-5abb-11e8-911c-28924ad12c5c,  -18.052000 ,  -44.515000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 20426890 ,5521661c-5abb-11e8-911c-28924ad12c5c,  -17.763000 ,  -41.076000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlântica
 20426889 ,5521661b-5abb-11e8-911c-28924ad12c5c,  -17.611000 ,  -44.959000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 20426881 ,5521661a-5abb-11e8-911c-28924ad12c5c,  -17.785000 ,  -41.616000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,POTÉ,Mata Atlântica
 20426880 ,55216619-5abb-11e8-911c-28924ad12c5c,  -18.499000 ,  -41.208000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,ITABIRINHA,Mata Atlântica
 20426874 ,55216618-5abb-11e8-911c-28924ad12c5c,  -17.899000 ,  -42.104000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,MALACACHETA,Mata Atlântica
 20426873 ,55216617-5abb-11e8-911c-28924ad12c5c,  -17.299000 ,  -41.436000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 20426872 ,55216616-5abb-11e8-911c-28924ad12c5c,  -16.872000 ,  -40.772000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,FRONTEIRA DOS VALES,Mata Atlântica
 20426870 ,55216614-5abb-11e8-911c-28924ad12c5c,  -17.266000 ,  -41.393000 ,2004-10-14 16:29:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 20403522 ,55216406-5abb-11e8-911c-28924ad12c5c,  -16.773000 ,  -41.639000 ,2004-10-13 15:47:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 20403521 ,55216405-5abb-11e8-911c-28924ad12c5c,  -16.536000 ,  -41.595000 ,2004-10-13 15:47:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 20403520 ,55216404-5abb-11e8-911c-28924ad12c5c,  -16.413000 ,  -41.442000 ,2004-10-13 15:47:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 20403517 ,55216401-5abb-11e8-911c-28924ad12c5c,  -15.391000 ,  -41.654000 ,2004-10-13 15:47:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 20403516 ,55216400-5abb-11e8-911c-28924ad12c5c,  -16.352000 ,  -41.369000 ,2004-10-13 15:47:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 20403514 ,552163fe-5abb-11e8-911c-28924ad12c5c,  -16.782000 ,  -40.378000 ,2004-10-13 15:47:00,Brasil,MINAS GERAIS,PALMÓPOLIS,Mata Atlântica
 20403509 ,552163fd-5abb-11e8-911c-28924ad12c5c,  -15.739000 ,  -41.719000 ,2004-10-13 15:47:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 20403398 ,552163cc-5abb-11e8-911c-28924ad12c5c,  -18.201000 ,  -41.197000 ,2004-10-13 15:46:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 20403396 ,552163cb-5abb-11e8-911c-28924ad12c5c,  -17.945000 ,  -41.535000 ,2004-10-13 15:46:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 20403392 ,552163ca-5abb-11e8-911c-28924ad12c5c,  -17.739000 ,  -41.622000 ,2004-10-13 15:46:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 20403391 ,552163c9-5abb-11e8-911c-28924ad12c5c,  -17.738000 ,  -41.614000 ,2004-10-13 15:46:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 20403390 ,552163c8-5abb-11e8-911c-28924ad12c5c,  -19.050000 ,  -41.458000 ,2004-10-13 15:46:00,Brasil,MINAS GERAIS,CONSELHEIRO PENA,Mata Atlântica
 20403389 ,552163c7-5abb-11e8-911c-28924ad12c5c,  -19.048000 ,  -41.454000 ,2004-10-13 15:46:00,Brasil,MINAS GERAIS,CONSELHEIRO PENA,Mata Atlântica
 20403386 ,552163c6-5abb-11e8-911c-28924ad12c5c,  -18.127000 ,  -40.800000 ,2004-10-13 15:46:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 20373000 ,5520d653-5abb-11e8-911c-28924ad12c5c,  -17.531000 ,  -41.589000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,ITAIPÉ,Mata Atlântica
 20372993 ,5520d64f-5abb-11e8-911c-28924ad12c5c,  -14.580000 ,  -44.069000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 20372992 ,5520d64e-5abb-11e8-911c-28924ad12c5c,  -16.861000 ,  -41.749000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 20372990 ,5520d64c-5abb-11e8-911c-28924ad12c5c,  -16.786000 ,  -41.733000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 20372989 ,5520d64b-5abb-11e8-911c-28924ad12c5c,  -17.084000 ,  -41.994000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 20372983 ,5520d64a-5abb-11e8-911c-28924ad12c5c,  -14.667000 ,  -44.281000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,MANGA,Cerrado
 20372982 ,5520d649-5abb-11e8-911c-28924ad12c5c,  -15.369000 ,  -42.481000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlântica
 20372958 ,5520d644-5abb-11e8-911c-28924ad12c5c,  -16.057000 ,  -43.846000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Cerrado
 20372956 ,5520d642-5abb-11e8-911c-28924ad12c5c,  -15.909000 ,  -43.716000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Cerrado
 20372955 ,5520d641-5abb-11e8-911c-28924ad12c5c,  -16.191000 ,  -42.715000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 20372951 ,5520d63d-5abb-11e8-911c-28924ad12c5c,  -15.646000 ,  -43.241000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,PORTEIRINHA,Caatinga
 20372950 ,5520d63c-5abb-11e8-911c-28924ad12c5c,  -15.304000 ,  -44.234000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 20372936 ,5520d63b-5abb-11e8-911c-28924ad12c5c,  -15.295000 ,  -43.985000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,ITACARAMBI,Cerrado
 20372919 ,5520d63a-5abb-11e8-911c-28924ad12c5c,  -15.908000 ,  -43.706000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Cerrado
 20372918 ,5520d639-5abb-11e8-911c-28924ad12c5c,  -16.263000 ,  -42.644000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,PADRE CARVALHO,Cerrado
 20372917 ,5520d638-5abb-11e8-911c-28924ad12c5c,  -17.630000 ,  -44.220000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 20372914 ,5520d635-5abb-11e8-911c-28924ad12c5c,  -16.077000 ,  -42.167000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 20372913 ,5520d634-5abb-11e8-911c-28924ad12c5c,  -16.296000 ,  -43.903000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 20372904 ,5520d62e-5abb-11e8-911c-28924ad12c5c,  -17.115000 ,  -44.227000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,CLARO DOS POÇÕES,Cerrado
 20372877 ,5520d62a-5abb-11e8-911c-28924ad12c5c,  -16.909000 ,  -41.991000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 20372876 ,5520d629-5abb-11e8-911c-28924ad12c5c,  -16.273000 ,  -42.642000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 20372870 ,5520d627-5abb-11e8-911c-28924ad12c5c,  -16.826000 ,  -42.522000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,BERILO,Cerrado
 20372869 ,5520d626-5abb-11e8-911c-28924ad12c5c,  -16.218000 ,  -42.827000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 20372866 ,5520d623-5abb-11e8-911c-28924ad12c5c,  -16.277000 ,  -43.218000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 20372865 ,5520d622-5abb-11e8-911c-28924ad12c5c,  -16.262000 ,  -42.633000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 20372846 ,5520d620-5abb-11e8-911c-28924ad12c5c,  -16.995000 ,  -42.082000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 20372845 ,5520d61f-5abb-11e8-911c-28924ad12c5c,  -16.223000 ,  -40.777000 ,2004-10-12 16:42:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 20350464 ,5520333c-5abb-11e8-911c-28924ad12c5c,  -14.299000 ,  -43.998000 ,2004-10-11 16:00:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 20350457 ,55203337-5abb-11e8-911c-28924ad12c5c,  -14.308000 ,  -44.004000 ,2004-10-11 16:00:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 20350186 ,552032ca-5abb-11e8-911c-28924ad12c5c,  -16.783000 ,  -41.955000 ,2004-10-11 15:59:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 20350183 ,552032c7-5abb-11e8-911c-28924ad12c5c,  -15.134000 ,  -42.463000 ,2004-10-11 15:59:00,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlântica
 20350161 ,552032c1-5abb-11e8-911c-28924ad12c5c,  -15.134000 ,  -42.458000 ,2004-10-11 15:59:00,Brasil,MINAS GERAIS,MONTEZUMA,Mata Atlântica
 20350159 ,552032bf-5abb-11e8-911c-28924ad12c5c,  -15.854000 ,  -40.589000 ,2004-10-11 15:59:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 20350149 ,552032ba-5abb-11e8-911c-28924ad12c5c,  -14.690000 ,  -43.106000 ,2004-10-11 15:59:00,Brasil,MINAS GERAIS,ESPINOSA,Caatinga
 20350148 ,552032b9-5abb-11e8-911c-28924ad12c5c,  -15.855000 ,  -40.594000 ,2004-10-11 15:59:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 20350140 ,552032b6-5abb-11e8-911c-28924ad12c5c,  -15.413000 ,  -42.523000 ,2004-10-11 15:59:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO RETIRO,Mata Atlântica
 20329541 ,55203107-5abb-11e8-911c-28924ad12c5c,  -16.299000 ,  -42.742000 ,2004-10-10 16:54:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 20329540 ,55203106-5abb-11e8-911c-28924ad12c5c,  -16.563000 ,  -43.808000 ,2004-10-10 16:54:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 20329539 ,55203105-5abb-11e8-911c-28924ad12c5c,  -16.561000 ,  -43.795000 ,2004-10-10 16:54:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 20329531 ,55203104-5abb-11e8-911c-28924ad12c5c,  -16.694000 ,  -41.788000 ,2004-10-10 16:54:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 20329528 ,55203103-5abb-11e8-911c-28924ad12c5c,  -18.551000 ,  -44.860000 ,2004-10-10 16:54:00,Brasil,MINAS GERAIS,FELIXLÂNDIA,Cerrado
 20329519 ,55203102-5abb-11e8-911c-28924ad12c5c,  -15.541000 ,  -45.366000 ,2004-10-10 16:54:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 20329421 ,552030dc-5abb-11e8-911c-28924ad12c5c,  -20.081000 ,  -44.869000 ,2004-10-10 16:53:00,Brasil,MINAS GERAIS,DIVINÓPOLIS,Cerrado
 20329416 ,552030d9-5abb-11e8-911c-28924ad12c5c,  -19.169000 ,  -41.264000 ,2004-10-10 16:53:00,Brasil,MINAS GERAIS,RESPLENDOR,Mata Atlântica
 20329414 ,552030d8-5abb-11e8-911c-28924ad12c5c,  -19.264000 ,  -41.356000 ,2004-10-10 16:53:00,Brasil,MINAS GERAIS,RESPLENDOR,Mata Atlântica
 20329509 ,552030fb-5abb-11e8-911c-28924ad12c5c,  -15.741000 ,  -42.992000 ,2004-10-10 16:54:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 20303203 ,551fac6e-5abb-11e8-911c-28924ad12c5c,  -15.181000 ,  -44.010000 ,2004-10-09 16:12:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 20303199 ,551fac6b-5abb-11e8-911c-28924ad12c5c,  -15.502000 ,  -44.514000 ,2004-10-09 16:12:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 20303170 ,551fac68-5abb-11e8-911c-28924ad12c5c,  -18.466000 ,  -42.168000 ,2004-10-09 16:11:00,Brasil,MINAS GERAIS,NACIP RAYDAN,Mata Atlântica
 20303167 ,551fac67-5abb-11e8-911c-28924ad12c5c,  -18.081000 ,  -42.416000 ,2004-10-09 16:11:00,Brasil,MINAS GERAIS,SANTA MARIA DO SUAÇUÍ,Mata Atlântica
 20303166 ,551fac66-5abb-11e8-911c-28924ad12c5c,  -16.419000 ,  -41.543000 ,2004-10-09 16:11:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 20303165 ,551fac65-5abb-11e8-911c-28924ad12c5c,  -18.375000 ,  -42.276000 ,2004-10-09 16:11:00,Brasil,MINAS GERAIS,SANTA MARIA DO SUAÇUÍ,Mata Atlântica
 20267087 ,551f2767-5abb-11e8-911c-28924ad12c5c,  -20.407000 ,  -47.167000 ,2004-10-08 17:05:00,Brasil,MINAS GERAIS,IBIRACI,Cerrado
 20267086 ,551f2766-5abb-11e8-911c-28924ad12c5c,  -20.459000 ,  -42.872000 ,2004-10-08 17:05:00,Brasil,MINAS GERAIS,PONTE NOVA,Mata Atlântica
 20267064 ,551f275e-5abb-11e8-911c-28924ad12c5c,  -21.305000 ,  -44.503000 ,2004-10-08 17:05:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 20266764 ,551f271d-5abb-11e8-911c-28924ad12c5c,  -21.290000 ,  -44.104000 ,2004-10-08 17:05:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 20213237 ,551e0018-5abb-11e8-911c-28924ad12c5c,  -16.945000 ,  -42.911000 ,2004-10-07 16:23:00,Brasil,MINAS GERAIS,BOTUMIRIM,Cerrado
 20213140 ,551dfff5-5abb-11e8-911c-28924ad12c5c,  -21.671000 ,  -44.472000 ,2004-10-07 16:22:00,Brasil,MINAS GERAIS,SÃO VICENTE DE MINAS,Mata Atlântica
 20213139 ,551dfff4-5abb-11e8-911c-28924ad12c5c,  -21.837000 ,  -44.650000 ,2004-10-07 16:22:00,Brasil,MINAS GERAIS,AIURUOCA,Mata Atlântica
 20213138 ,551dfff3-5abb-11e8-911c-28924ad12c5c,  -22.768000 ,  -45.979000 ,2004-10-07 16:22:00,Brasil,MINAS GERAIS,CAMANDUCAIA,Mata Atlântica
 20213135 ,551dfff1-5abb-11e8-911c-28924ad12c5c,  -21.530000 ,  -44.026000 ,2004-10-07 16:22:00,Brasil,MINAS GERAIS,IBERTIOGA,Mata Atlântica
 20213409 ,551e005f-5abb-11e8-911c-28924ad12c5c,  -16.900000 ,  -46.044000 ,2004-10-07 16:24:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 20213399 ,551e005d-5abb-11e8-911c-28924ad12c5c,  -16.338000 ,  -42.462000 ,2004-10-07 16:24:00,Brasil,MINAS GERAIS,RUBELITA,Cerrado
 20213394 ,551e0058-5abb-11e8-911c-28924ad12c5c,  -16.021000 ,  -45.845000 ,2004-10-07 16:24:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 20213393 ,551e0057-5abb-11e8-911c-28924ad12c5c,  -15.192000 ,  -42.813000 ,2004-10-07 16:24:00,Brasil,MINAS GERAIS,MONTE AZUL,Cerrado
 20213392 ,551e0056-5abb-11e8-911c-28924ad12c5c,  -16.285000 ,  -46.123000 ,2004-10-07 16:24:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 20174673 ,551dfebd-5abb-11e8-911c-28924ad12c5c,  -19.211000 ,  -46.557000 ,2004-10-06 17:18:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 20174505 ,551dfe86-5abb-11e8-911c-28924ad12c5c,  -18.109000 ,  -47.097000 ,2004-10-06 17:18:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 20174503 ,551dfe84-5abb-11e8-911c-28924ad12c5c,  -18.700000 ,  -47.674000 ,2004-10-06 17:18:00,Brasil,MINAS GERAIS,ESTRELA DO SUL,Cerrado
 20174499 ,551dfe80-5abb-11e8-911c-28924ad12c5c,  -19.095000 ,  -48.549000 ,2004-10-06 17:18:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 20174410 ,551dfe63-5abb-11e8-911c-28924ad12c5c,  -20.158000 ,  -46.250000 ,2004-10-06 17:18:00,Brasil,MINAS GERAIS,MEDEIROS,Cerrado
 20174405 ,551dfe5d-5abb-11e8-911c-28924ad12c5c,  -19.097000 ,  -48.571000 ,2004-10-06 17:18:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 20173725 ,551dfdda-5abb-11e8-911c-28924ad12c5c,  -21.103000 ,  -45.934000 ,2004-10-06 17:17:00,Brasil,MINAS GERAIS,CAMPO DO MEIO,Mata Atlântica
 20173634 ,551dfdbe-5abb-11e8-911c-28924ad12c5c,  -21.112000 ,  -45.927000 ,2004-10-06 17:17:00,Brasil,MINAS GERAIS,CAMPO DO MEIO,Mata Atlântica
 20173624 ,551dfdbd-5abb-11e8-911c-28924ad12c5c,  -21.458000 ,  -43.934000 ,2004-10-06 17:17:00,Brasil,MINAS GERAIS,IBERTIOGA,Mata Atlântica
 20131399 ,551cd16c-5abb-11e8-911c-28924ad12c5c,  -19.164000 ,  -48.712000 ,2004-10-05 16:35:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 20131959 ,551cd1ea-5abb-11e8-911c-28924ad12c5c,  -16.742000 ,  -41.912000 ,2004-10-05 16:36:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 20131925 ,551cd1e9-5abb-11e8-911c-28924ad12c5c,  -15.662000 ,  -43.662000 ,2004-10-05 16:36:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 20131924 ,551cd1e8-5abb-11e8-911c-28924ad12c5c,  -16.652000 ,  -41.922000 ,2004-10-05 16:36:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 20131921 ,551cd1e5-5abb-11e8-911c-28924ad12c5c,  -16.964000 ,  -42.348000 ,2004-10-05 16:36:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Cerrado
 20131906 ,551cd1e1-5abb-11e8-911c-28924ad12c5c,  -16.530000 ,  -46.693000 ,2004-10-05 16:36:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 20131874 ,551cd1d6-5abb-11e8-911c-28924ad12c5c,  -16.731000 ,  -41.903000 ,2004-10-05 16:36:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 20131872 ,551cd1d4-5abb-11e8-911c-28924ad12c5c,  -15.761000 ,  -41.039000 ,2004-10-05 16:36:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 20131871 ,551cd1d3-5abb-11e8-911c-28924ad12c5c,  -16.948000 ,  -42.302000 ,2004-10-05 16:36:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Mata Atlântica
 20131528 ,551cd1a2-5abb-11e8-911c-28924ad12c5c,  -15.462000 ,  -41.532000 ,2004-10-05 16:36:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 20131521 ,551cd19b-5abb-11e8-911c-28924ad12c5c,  -15.680000 ,  -44.649000 ,2004-10-05 16:36:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 20102446 ,551c4572-5abb-11e8-911c-28924ad12c5c,  -16.883000 ,  -42.211000 ,2004-10-04 15:53:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Mata Atlântica
 20107162 ,551cd08f-5abb-11e8-911c-28924ad12c5c,  -18.734000 ,  -50.287000 ,2004-10-04 17:31:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 20083359 ,551c4448-5abb-11e8-911c-28924ad12c5c,  -14.961000 ,  -46.065000 ,2004-10-03 16:49:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 20083343 ,551c4441-5abb-11e8-911c-28924ad12c5c,  -14.440000 ,  -44.192000 ,2004-10-03 16:49:00,Brasil,MINAS GERAIS,MANGA,Cerrado
 20083316 ,551c4440-5abb-11e8-911c-28924ad12c5c,  -14.962000 ,  -46.075000 ,2004-10-03 16:49:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 20083109 ,551c43fa-5abb-11e8-911c-28924ad12c5c,  -15.050000 ,  -42.663000 ,2004-10-03 16:48:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO RETIRO,Mata Atlântica
 20083104 ,551c43f9-5abb-11e8-911c-28924ad12c5c,  -15.061000 ,  -42.660000 ,2004-10-03 16:48:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO RETIRO,Mata Atlântica
 20083097 ,551c43f8-5abb-11e8-911c-28924ad12c5c,  -17.210000 ,  -43.377000 ,2004-10-03 16:48:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 20060404 ,551bc26f-5abb-11e8-911c-28924ad12c5c,  -17.112000 ,  -42.005000 ,2004-10-02 16:05:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
